,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
18,-0.33087099101582873,-0.3717433202500554,1.4651500668562947,-0.011922763637347322,-0.034325533106985655,-0.014218146375393972,-0.0705841827190164,-0.09185480819536788,-0.09398403425123383,-0.1930607408285141,0.009795891121030803,7.746098518371582,-0.430381110628405,0.26560607789340857,0.12462696433067338,-0.014218146375393972,1.5075194835662842,0.3838329315185547,0.0027834880165755645,0.0070693790912628165,-0.09814853966236115,0
19,-0.3505138649678983,-0.3869217933407761,1.4709134411253033,-0.011922763637347322,-0.034325533106985655,-0.014218146375393972,-0.0705841827190164,-0.09185480819536788,-0.09398403425123383,-0.199286088347435,-0.004543263465165438,5.342474460601807,-0.2790713674179926,0.4387756530008716,0.12462696433067338,-0.014218146375393972,1.5075194835662842,0.40267395973205566,0.0027834880165755645,0.0070693790912628165,-0.09814853966236115,0
20,-0.37112914283789616,-0.4013755401674702,1.4720153021253644,-0.03202861932434685,-0.06254901324224771,-0.01644715417886499,-0.19745228445756774,-0.21413388766340463,-0.1151044563222265,-0.1837242841720581,-0.0002101399004451174,6.701570510864258,-0.2731800854260564,0.4147051324061155,0.12587773799896257,-0.01644715417886499,1.5025187730789185,0.4229269027709961,0.014625260606408091,-0.004134558606892828,-0.2192472219467163,0
21,-0.3929329563982016,-0.41555770439070966,1.469855783883482,-0.03202861932434685,-0.06254901324224771,-0.01644715417886499,-0.19745228445756774,-0.21413388766340463,-0.1151044563222265,-0.16475223004817963,-0.0005711428821077935,7.307734489440918,-0.22955918916677076,0.5538207075087557,0.12587773799896257,-0.01644715417886499,1.5025187730789185,0.44268798828125,0.014625260606408091,-0.004134558606892828,-0.2192472219467163,0
22,-0.4092392350428399,-0.40547066074356203,1.469608725849539,-0.1040276876551235,-0.14736800206944717,-0.01662453869654881,-0.4605742392849217,-0.37218773060227617,-0.09608095644550395,-0.18973511457443237,-0.017382051795719833,9.96684741973877,-0.2868355032255738,0.48034679783969236,0.12797510623931901,-0.01662453869654881,1.4923752546310425,0.4631309509277344,0.04455649852752681,-0.04026112705469132,-0.3199860155582428,0
23,-0.4100893228842683,-0.40929203358115346,1.4485190392173826,-0.17485120133519072,-0.22097140716130909,-0.009581947365455116,-1.1910211965823314,-0.9997409800726723,-0.05956146482691545,-0.17148728668689728,-0.025045815855263488,9.605325698852539,-0.15787231679728667,0.6843794644208675,0.13012483716011064,-0.009581947365455116,1.4843847751617432,0.48405885696411133,0.08355887234210962,-0.08663126826286317,-0.32894402742385864,0
24,-0.4104394934569437,-0.4131129534234446,1.430817975822836,-0.17485120133519072,-0.22097140716130909,-0.009581947365455116,-1.1910211965823314,-0.9997409800726723,-0.05956146482691545,-0.12796668708324432,-0.025323830544946916,13.559481620788574,-0.3654776139557892,0.4810301346121035,0.13012483716011064,-0.009581947365455116,1.4843847751617432,0.5029349327087402,0.08355887234210962,-0.08663126826286317,-0.32894402742385864,0
25,-0.4251008940085121,-0.4309584333765524,1.4099662855304778,-0.21042629219903508,-0.2544239084504435,-0.0034276161153074247,-1.8922739380507438,-1.7330272910481168,0.07694522717353271,-0.15239286422729492,-0.03746835142373885,12.548582077026367,-0.513787075658873,0.3845423733005332,0.13660971820354476,-0.0034276161153074247,1.4715559482574463,0.5229189395904541,0.18611228466033927,-0.2058047950267792,-0.26798152923583984,0
26,-0.4397721042925176,-0.44880391452175306,1.3889306371845305,-0.21042629219903508,-0.2544239084504435,-0.0034276161153074247,-1.8922739380507438,-1.7330272910481168,0.07694522717353271,-0.148006409406662,-0.04868138208985216,9.17995548248291,-0.5231574505737795,0.3466996393129038,0.13660971820354476,-0.0034276161153074247,1.4715559482574463,0.5429339408874512,0.18611228466033927,-0.2058047950267792,-0.26798152923583984,0
27,-0.44773557027630045,-0.4582017096088461,1.3680124427713454,-0.27253249522778444,-0.3018139614303377,0.009237265063350422,-1.4698896947500075,-1.3955676225381417,0.10771050749792899,-0.16255320608615875,-0.010285001248120354,7.410606384277344,-0.7376191718727354,0.17439354200306584,0.14419655501842513,0.009237265063350422,1.4638378620147705,0.5628430843353271,0.26999419927597035,-0.29494878649711614,-0.2682457268238068,0
28,-0.4609976528824792,-0.46843899713769394,1.3447149592079222,-0.32127048840039285,-0.3467521287682059,0.020980089245195524,-1.5118643764423925,-1.6628850236347428,0.23297377799552269,-0.17358310520648956,-0.01069233193993516,4.278317928314209,-0.7933336890894398,0.1587999229587636,0.15693441033363356,0.020980089245195524,1.4516217708587646,0.5829758644104004,0.34744173288345326,-0.37454003095626837,-0.4138995707035065,0
29,-0.47425578966117377,-0.4786762846665418,1.3210344314016402,-0.32127048840039285,-0.3467521287682059,0.020980089245195524,-1.5118643764423925,-1.6628850236347428,0.23297377799552269,-0.17907977104187012,-0.010481588542460998,3.241274356842041,-0.8630894342288232,0.23109182699611272,0.15693441033363356,0.020980089245195524,1.4516217708587646,0.6026949882507324,0.34744173288345326,-0.37454003095626837,-0.4138995707035065,0
30,-0.48447129139141704,-0.4862793567574758,1.2940927450098099,-0.343496389973176,-0.36420270061478205,0.026478376669532785,-1.3801536045467,-1.510764298071459,0.2633933704964776,-0.1797334849834442,-0.008705165237187985,2.892186403274536,-1.095244076693005,0.021558052683323385,0.16956770420074477,0.026478376669532785,1.4347399473190308,0.6239218711853027,0.3863923847675322,-0.4100027680397035,-0.6426262259483337,0
31,-0.4946883094638234,-0.4938824288484098,1.272312076035887,-0.343496389973176,-0.36420270061478205,0.026478376669532785,-1.3801536045467,-1.510764298071459,0.2633933704964776,-0.19622157514095306,0.008098606020212326,1.2531349658966064,-1.1012166191467927,0.24517193645349608,0.16956770420074477,0.026478376669532785,1.4347399473190308,0.642819881439209,0.3863923847675322,-0.4100027680397035,-0.6426262259483337,0
32,-0.49837559026157613,-0.49480690622348356,1.2479084348119796,-0.3770401214424051,-0.399989955244917,0.034812626730240576,-1.0462238687536851,-1.1842817854778442,0.22676447581991033,-0.17655977606773376,-0.008446361869573272,2.6149086952209473,-1.316508457226746,0.027952098489345732,0.18324252963066115,0.034812626730240576,1.409698724746704,0.6627089977264404,0.4133615195751188,-0.4329037964344026,-0.9091731309890747,0
33,-0.5006969700260753,-0.4960131654518358,1.2278947191871703,-0.40577162339840134,-0.43111115842977743,0.04146577504123291,-1.0603129614176126,-1.116029112717602,0.23679897963631985,-0.18315500020980835,-0.0037805624306199654,1.8612149953842163,-1.2041606837144045,0.3819523659081884,0.1977292746305467,0.04146577504123291,1.3760744333267212,0.6829979419708252,0.4460265934467313,-0.4611196815967561,-1.1689354181289673,0
34,-0.5030204097270978,-0.4972194246801881,1.2184213596023619,-0.40577162339840134,-0.43111115842977743,0.04146577504123291,-1.0603129614176126,-1.116029112717602,0.23679897963631985,-0.13849376142024994,-0.042804151773452065,5.660794734954834,-1.0478743534820447,0.6789047621692168,0.1977292746305467,0.04146577504123291,1.3760744333267212,0.7026209831237793,0.4460265934467313,-0.4611196815967561,-1.1689354181289673,0
35,-0.5035959965861736,-0.4977235232141714,1.20511488539353,-0.420155922941493,-0.44691992903831035,0.044089848066514406,-1.0252049266991647,-1.028763190095056,0.22524419275698399,-0.06220525503158569,-0.11745983362197682,15.896284103393555,-1.2337065273924477,0.45846239640842024,0.21505539119243636,0.044089848066514406,1.3285603523254395,0.7227780818939209,0.5534726381301878,-0.5696521401405336,-1.3169611692428589,0
36,-0.5041725383116588,-0.4982276217481547,1.194657476965338,-0.420155922941493,-0.44691992903831035,0.044089848066514406,-1.0252049266991647,-1.028763190095056,0.22524419275698399,-0.0507015585899353,-0.12887793779373,13.797146797180176,-0.7790580300992358,0.999255817407991,0.21505539119243636,0.044089848066514406,1.3285603523254395,0.743027925491333,0.5534726381301878,-0.5696521401405336,-1.3169611692428589,0
37,-0.49954713230410513,-0.4938582337470495,1.184727897707373,-0.43891089733060334,-0.46476630505343064,0.045307015560494907,-0.7815305999447412,-0.7686711678611483,0.16276825933292924,0.048947542905807495,-0.19060054421424572,23.979637145996094,-1.0790664399591532,0.6541330054411361,0.23197250068187728,0.045307015560494907,1.2937127351760864,0.7645039558410645,0.7204509973525999,-0.7442812323570253,-1.2467914819717407,0
38,-0.4943095575751206,-0.4885065097780062,1.1804063325561585,-0.4552501397577356,-0.4766147625289535,0.04480355291227033,-0.7324138015478326,-0.7381132765283708,0.11563200395336665,0.05885791778564453,-0.20558847486972534,22.32491111755371,-0.730596548895723,0.9363088740632801,0.2563854455947877,0.04480355291227033,1.2600243091583252,0.7830588817596436,0.9839665889739987,-1.023834824562073,-1.0150955915451052,0
39,-0.48907190536009776,-0.48315478580896287,1.1757118874229493,-0.4552501397577356,-0.4766147625289535,0.04480355291227033,-0.7324138015478326,-0.7381132765283708,0.11563200395336665,0.1134844720363617,-0.2843160927295654,25.60381507873535,-0.5048544753457589,0.8901153884887019,0.2563854455947877,0.04480355291227033,1.2600243091583252,0.8028860092163086,0.9839665889739987,-1.023834824562073,-1.0150955915451052,0
40,-0.4822865133964534,-0.47510334310089775,1.166300148073584,-0.46104721389716224,-0.4832882388325412,0.04317536376554825,-0.5974278645967428,-0.6607247393765286,0.06266636066049426,0.1585729420185089,-0.26741242408752125,25.695161819458008,-0.7102142442421221,0.7168185150750573,0.2957603633403779,0.04317536376554825,1.230486512184143,0.8226540088653564,1.3294899463653562,-1.3901597261428835,-0.6824824810028077,0
41,-0.47550175920250815,-0.4670519003928326,1.1683821449913085,-0.46104721389716224,-0.4832882388325412,0.04317536376554825,-0.5974278645967428,-0.6607247393765286,0.06266636066049426,0.1631525158882141,-0.30665719509124467,23.746719360351562,-0.4468981725451494,0.6890026985611349,0.2957603633403779,0.04317536376554825,1.230486512184143,0.8426690101623535,1.3294899463653562,-1.3901597261428835,-0.6824824810028077,0
42,-0.464766492505407,-0.4557464074303392,1.1784023482240737,-0.4701939728581801,-0.4800104974886656,0.04096007733969148,-0.43472535187532896,-0.4626874083433389,0.018991859309503603,0.1795683056116104,-0.37134474515914634,23.083166122436523,-0.5241592112035519,0.6339153594520506,0.3604561984539033,0.04096007733969148,1.211496353149414,0.8637208938598633,1.7633686065673824,-1.8487554788589482,-0.26309487223625205,0
43,-0.45201686348803277,-0.440354594680653,1.1937066012360156,-0.4731305270456478,-0.4886949550739096,0.0371756197916434,-0.23040936251569352,-0.36251783387555114,-0.009168425691203776,0.22644241154193878,-0.26953023672103626,20.742122650146484,-0.18730529271030327,0.5754418260139311,0.4166576862335206,0.0371756197916434,1.2077747583389282,0.8828928470611572,2.031337976455688,-2.1363756656646733,-0.03468077629804636,0
44,-0.43926907029371765,-0.42496278193096687,1.2072349371947348,-0.4731305270456478,-0.4886949550739096,0.0371756197916434,-0.23040936251569352,-0.36251783387555114,-0.009168425691203776,0.1988610327243805,-0.32153588533401267,18.168642044067383,-0.10441270226331803,0.46404492157623145,0.4166576862335206,0.0371756197916434,1.2077747583389282,0.9037208557128906,2.031337976455688,-2.1363756656646733,-0.03468077629804636,0
45,-0.42440349269147365,-0.41004355303788703,1.2113308140672743,-0.4729014273914736,-0.46632827144911654,0.03446896457953241,-0.2540384957413634,-0.25666479349848625,-0.05596053751060882,0.1833149939775467,-0.3755856752395612,14.385979652404785,-0.037215945220574115,0.5429873486835397,0.48494493961334234,0.03446896457953241,1.211127758026123,0.922792911529541,2.271586418151855,-2.382659196853638,0.1164345294237134,0
46,-0.40953679213772204,-0.3951243229527143,1.2259050834216176,-0.4729014273914736,-0.46632827144911654,0.03446896457953241,-0.2540384957413634,-0.25666479349848625,-0.05596053751060882,0.21369564533233643,-0.25619247555732544,14.806653022766113,-0.0959378193329653,0.3542913854495918,0.48494493961334234,0.03446896457953241,1.211127758026123,0.9427149295806885,2.271586418151855,-2.382659196853638,0.1164345294237134,0
47,-0.3925610135885799,-0.37258112651932734,1.2450511204637587,-0.46625849617223725,-0.48492221625984483,0.02882944301384775,0.12715988127399458,-0.15113513622544936,-0.067409444092972,0.17822344601154327,-0.27321290969848494,11.371329307556152,0.07562323745271488,0.5315448871421775,0.5599029660224915,0.02882944301384775,1.2173595428466797,0.9627530574798584,2.457346677780151,-2.5826487541198735,0.17251376807689636,0
48,-0.3755849394003997,-0.35003793008594036,1.2644126993454992,-0.45622165885660604,-0.43598606327749995,0.02235921874571173,-0.14846496030981948,-0.010382299411630297,-0.10861537944348426,0.22016273438930511,-0.4438512921333297,13.059334754943848,0.15844289835805464,0.5285232024949962,0.6533543467521667,0.02235921874571173,1.2259972095489502,0.9829308986663818,2.6399400234222408,-2.76056456565857,0.1823724806308743,0
49,-0.35579258538863234,-0.3330072292921368,1.2818650081194936,-0.45622165885660604,-0.43598606327749995,0.02235921874571173,-0.14846496030981948,-0.010382299411630297,-0.10861537944348426,0.290157288312912,-0.3423636257648451,13.871236801147461,0.223557386138483,0.5715289699862647,0.6533543467521667,0.02235921874571173,1.2259972095489502,1.0026659965515137,2.6399400234222408,-2.76056456565857,0.1823724806308743,0
50,-0.3337470484868984,-0.3042081010168983,1.272212404374033,-0.44791190413428794,-0.44359346040558384,0.01869186779560216,0.4399613609474389,0.10227714310992146,-0.13511770991351785,0.3384655714035034,-0.3591611385345441,14.542475700378418,0.38081809329189986,0.6971503395178946,0.7334105372428894,0.01869186779560216,1.2338954210281372,1.0229430198669434,2.802146434783935,-2.927512407302857,0.24227163195610013,0
51,-0.3117015068167929,-0.27540890717655064,1.2922458243407307,-0.44791190413428794,-0.44359346040558384,0.01869186779560216,0.4399613609474389,0.10227714310992146,-0.13511770991351785,0.34306758642196655,-0.5585012435913068,14.686173439025879,0.08394300829315093,0.37011313822110803,0.7334105372428894,0.01869186779560216,1.2338954210281372,1.0439999103546143,2.802146434783935,-2.927512407302857,0.24227163195610013,0
52,-0.28825830042193984,-0.25215814672049724,1.3114843002595005,-0.42730359483585356,-0.38867934306124247,0.010104788984686608,0.1625447581275291,0.172163121160957,-0.12996868524906155,0.30209070444107056,-0.4066760838031755,11.453533172607422,0.41361523450288723,0.7040562782710362,0.8331769704818724,0.010104788984686608,1.245429277420044,1.0629329681396484,2.986376762390136,-3.0969939231872563,0.3234523832798,0
53,-0.26149435906561164,-0.21768868649522657,1.3334581692256031,-0.4068521948803998,-0.3721875738622073,0.003225321117796445,0.7234948861681663,0.3382127438379865,-0.17586563646231929,0.38675442337989807,-0.4400989115238172,14.331644058227539,0.407620999585582,0.5806077083742883,0.9310367703437804,0.003225321117796445,1.257723808288574,1.083024024963379,3.1317734718322745,-3.239342212677003,0.3643012344837185,0
54,-0.23478433011048278,-0.18321957674526718,1.3509861677922306,-0.4068521948803998,-0.3721875738622073,0.003225321117796445,0.7234948861681663,0.3382127438379865,-0.17586563646231929,0.448833703994751,-0.6529617309570294,15.434786796569824,0.48721905250650055,0.6267682791515164,0.9310367703437804,0.003225321117796445,1.257723808288574,1.103100061416626,3.1317734718322745,-3.239342212677003,0.3643012344837185,0
55,-0.20576792527048787,-0.15054026434185824,1.3753454595841466,-0.3898109368425763,-0.34695046267459206,-0.002922476658335641,0.6339972106321774,0.4508234606505638,-0.18890689045170272,0.4896180033683777,-0.5661162137985213,13.91604232788086,0.6515831661652621,0.7610101338219316,1.022223711013794,-0.002922476658335641,1.2710992097854612,1.1227679252624512,3.2855939865112296,-3.3796606063842782,0.48455971479415855,0
56,-0.1767514560574766,-0.1178609280965914,1.3769677127636968,-0.3898109368425763,-0.34695046267459206,-0.002922476658335641,0.6339972106321774,0.4508234606505638,-0.18890689045170272,0.572877824306488,-0.5732456445693951,15.827117919921875,0.698460259367236,0.6742380183844088,1.022223711013794,-0.002922476658335641,1.2710992097854612,1.1426160335540771,3.2855939865112296,-3.3796606063842782,0.48455971479415855,0
57,-0.14679723710328252,-0.0835249685669911,1.4036888152398168,-0.35693151945435136,-0.32239388965248866,-0.012526153231305815,0.7168934631209458,0.49771106691899336,-0.1953148494594819,0.527879536151886,-0.7298001646995527,14.690316200256348,0.665760427124129,0.6576678098988337,1.142358660697937,-0.012526153231305815,1.291930556297302,1.162726879119873,3.449013948440551,-3.5397052764892587,0.6151098608970638,0
58,-0.11373294908740356,-0.04969869833412836,1.4023816880024969,-0.31289777286952836,-0.2794274810219887,-0.02066153177330246,0.6949662034842623,0.653214400793948,-0.22075966732434463,0.5961452722549438,-0.6745932102203352,13.578746795654297,0.7312319475302337,0.6073952993969791,1.2433584928512573,-0.02066153177330246,1.3125332593917844,1.1848678588867188,3.567473649978637,-3.6414666175842294,0.731621921062469,0
59,-0.08067028827832697,-0.01580093948241492,1.4010462147034703,-0.31289777286952836,-0.2794274810219887,-0.02066153177330246,0.6949662034842623,0.653214400793948,-0.22075966732434463,0.6233330368995667,-0.6657145619392378,13.386449813842773,0.4412012628710876,0.27124725536080085,1.2433584928512573,-0.02066153177330246,1.3125332593917844,1.2026760578155518,3.567473649978637,-3.6414666175842294,0.731621921062469,0
60,-0.04108946516691867,0.023976883677541486,1.4017332907952367,-0.2911684941886487,-0.24466024833021774,-0.023953658941901074,0.989861163986895,0.9790411555704146,-0.2409267556841584,0.43871766328811646,-0.5877233743667593,7.885570049285889,0.5370260717798853,0.41344623963782245,1.3662112951278687,-0.023953658941901074,1.3400477170944212,1.2226099967956543,3.6668074131011954,-3.7280035018920907,0.7987273931503291,0
61,-0.0015087445754993906,0.06372246668513888,1.401707967404276,-0.2911684941886487,-0.24466024833021774,-0.023953658941901074,0.989861163986895,0.9790411555704146,-0.2409267556841584,0.43788421154022217,-0.5912421345710746,6.935110092163086,0.22337868386079426,0.07474216884444697,1.3662112951278687,-0.023953658941901074,1.3400477170944212,1.2425189018249512,3.6668074131011954,-3.7280035018920907,0.7987273931503291,0
62,0.03501617061759823,0.10352951987488589,1.4039595640935003,-0.2388680011763138,-0.16682842813164145,-0.029381609042571175,0.9912582328554226,0.8357603894957317,-0.18218052793845643,0.2557218074798584,-0.4142169952392574,3.3929443359375,0.3588148777316751,0.24644796761723592,1.4649261236190796,-0.029381609042571175,1.3613702058792112,1.2628438472747803,3.7029974460601798,-3.747889995574952,0.7228122353553768,0
63,0.07173132595542546,0.14334920686513947,1.4089291774071753,-0.1872440550532433,-0.12065819412636546,-0.030848449977447973,1.7030662130602328,1.2462059499354257,-0.18660136056429782,0.21868284046649933,-0.37640485167503324,2.8777072429656982,0.1311981128532603,0.09647623556865827,1.609289765357971,-0.030848449977447973,1.3865633010864256,1.283513069152832,3.722297191619872,-3.7518093585968026,0.47943896055221513,0
64,0.11662033543417548,0.19679423578866712,1.4026353253163397,-0.1872440550532433,-0.12065819412636546,-0.030848449977447973,1.7030662130602328,1.2462059499354257,-0.18660136056429782,0.17228847742080688,-0.3382786810398099,2.2312090396881104,-0.01554769660704405,0.20077083818401517,1.609289765357971,-0.030848449977447973,1.3865633010864256,1.30269193649292,3.722297191619872,-3.7518093585968026,0.47943896055221513,0
65,0.14689879677145756,0.2461407735042252,1.3916714009083808,-0.15366650596617568,-0.08490981691963553,-0.03172667315585311,1.483542508202983,1.263963523516745,-0.1266292396762453,0.15168628096580505,-0.3152308166027067,1.8811123371124268,0.010461360400604098,0.20782164371890552,1.7154932022094724,-0.03172667315585311,1.397437810897827,1.3244600296020508,3.7254717350006095,-3.7466044425964364,0.2509694099426265,0
66,0.19216862705815294,0.295241097545238,1.381394455794245,-0.15366650596617568,-0.08490981691963553,-0.03172667315585311,1.483542508202983,1.263963523516745,-0.1266292396762453,0.1580764353275299,-0.32477515935897805,2.011665105819702,-0.22028051643726698,0.20142330796206237,1.7154932022094724,-0.03172667315585311,1.397437810897827,1.3430709838867188,3.7254717350006095,-3.7466044425964364,0.2509694099426265,0
67,0.236290210969459,0.34249514029400724,1.377669731143862,-0.09475483069072248,-0.019643407032430095,-0.031201245336518173,1.3667709889094115,1.2060791955653047,-0.0876871973516782,0.16089488565921783,-0.3248658478260038,2.016643524169922,-0.2348288139427883,0.1888151461479491,1.822139263153076,-0.031201245336518173,1.40134060382843,1.3665649890899658,3.7252817153930655,-3.738208532333375,0.015148311853408357,-1
