,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
10,-0.4920940876007081,-0.059258212149143216,2.013362507224083,-0.14712089575025952,-0.015996752739264826,0.0003437737646929736,0.1846817928563656,-0.6675818833469703,-0.004287126357258805,0.028737466782331467,0.00498294131830414,6.480194091796875,-0.15156103495597806,0.3059400137252008,0.04932778701186209,0.0003437737646929736,2.1165575981140137,0.22281503677368164,0.08335015177726746,-0.0013364825863391345,0.05098424479365348,0
11,-0.5247146040201188,-0.06595992520451545,2.0037578034400942,-0.14712089575025952,-0.015996752739264826,0.0003437737646929736,0.1846817928563656,-0.6675818833469703,-0.004287126357258805,0.02493336796760559,0.018167858943343846,5.572166442871094,-0.16663505965232833,0.38753255328690434,0.04932778701186209,0.0003437737646929736,2.1165575981140137,0.24277615547180176,0.08335015177726746,-0.0013364825863391345,0.05098424479365348,0
12,-0.55,-0.08942412361502647,1.9989144188165666,-0.21625503685324046,-0.011686467408191362,0.0002719655464891178,-0.10193897710529291,-1.1146603611560957,-0.013870502867838752,0.03250684589147568,-0.006220082286744647,5.414430618286133,-0.17555315971612892,0.36541590089320297,0.05311805382370978,0.0002719655464891178,2.11672043800354,0.2627441883087158,0.11593776941299437,-0.0021501204464584845,-0.09813280403614046,0
13,-0.55,-0.09810629710555076,1.9933783280849457,-0.21625503685324046,-0.011686467408191362,0.0002719655464891178,-0.10193897710529291,-1.1146603611560957,-0.013870502867838752,0.044285669922828674,-0.008677164092659227,5.911734104156494,-0.17965106452465038,0.48992206640826846,0.05311805382370978,0.0002719655464891178,2.11672043800354,0.2836730480194092,0.11593776941299437,-0.0021501204464584845,-0.09813280403614046,0
14,-0.55,-0.1181864894926548,1.9915525579452515,-0.265849167552558,-0.023327554416059996,0.0006363136998126711,-0.013317291237999733,-1.4362161043866504,-0.009119405060243559,0.03907911852002144,0.004481093958020964,6.153233051300049,-0.1858394835615157,0.4628037906083116,0.058081939816475206,0.0006363136998126711,2.1123156547546387,0.3053891658782959,0.1640377342700958,-0.005184094887226856,-0.22540986537933352,0
15,-0.55,-0.1409047819674015,1.991458252593875,-0.33798926564255133,-0.03443015466522204,0.0021815713468912603,-0.146467261259771,-1.451678075878549,-0.001137529061536191,0.059166401624679565,-0.009816553443669291,8.01345157623291,-0.1813089916872977,0.5758213947470713,0.06497014313936263,0.0021815713468912603,2.1043667793273926,0.3240211009979248,0.24273839592933652,-0.011805357411503846,-0.30205374956130987,0
16,-0.55,-0.15073516741394996,1.988737102970481,-0.33798926564255133,-0.03443015466522204,0.0021815713468912603,-0.146467261259771,-1.451678075878549,-0.001137529061536191,0.06874671578407288,-0.017264060676096784,8.875792503356934,-0.17232338862836338,0.6289910023523533,0.06497014313936263,0.0021815713468912603,2.1043667793273926,0.34395313262939453,0.24273839592933652,-0.011805357411503846,-0.30205374956130987,0
17,-0.536602333188057,-0.14388574957847594,1.9884637976251542,-0.4046507453439037,-0.058370103756103416,0.0046269682176009914,-0.2255608718948549,-1.7655978101939283,0.01847982868900536,0.07538864016532898,0.006169249769301598,11.233891487121582,-0.17867977286696426,0.6108917014354391,0.07787967473268537,0.0046269682176009914,2.0925228595733643,0.3641781806945801,0.40307733416557306,-0.03254967927932748,-0.2930151820182801,0
18,-0.542660428211093,-0.15170782431960106,1.9923038495145737,-0.4046507453439037,-0.058370103756103416,0.0046269682176009914,-0.2255608718948549,-1.7655978101939283,0.01847982868900536,0.0961291715502739,-0.021009841933844736,14.182846069335938,-0.16323786549642685,0.617443730704437,0.07787967473268537,0.0046269682176009914,2.0925228595733643,0.38404011726379395,0.40307733416557306,-0.03254967927932748,-0.2930151820182801,0
19,-0.5125567089766264,-0.1439159095287323,1.9890128580294548,-0.4363785946950204,-0.07223053224265262,0.006078078858120105,-0.42184974641968453,-1.857163031711578,0.040354398030630026,0.10388150066137314,-0.04717575386166386,15.264983177185059,-0.16211785840302714,0.6175923125480389,0.09280524402856855,0.006078078858120105,2.0856475830078125,0.40588998794555664,0.5881819725036621,-0.06159392744302763,-0.18107219040393838,0
20,-0.4744825642555952,-0.09983133077621459,1.979963249322027,-0.4724663615768066,-0.09191388848516699,0.009157175254591924,-0.41851236764083494,-1.4929200409340129,0.04152937304975117,0.14781305193901062,0.019151354208590605,16.38292694091797,-0.15899684226520372,0.524952122746755,0.11780954897403745,0.009157175254591924,2.0824506282806396,0.42516613006591797,0.8399817943572998,-0.11258038133382815,-0.011602221056819064,0
21,-0.434954134747386,-0.056481933593749985,1.9711104968748987,-0.4724663615768066,-0.09191388848516699,0.009157175254591924,-0.41851236764083494,-1.4929200409340129,0.04152937304975117,0.17547693848609924,-0.020696656778452706,16.954641342163086,-0.16809052747949957,0.38930852672332256,0.11780954897403745,0.009157175254591924,2.0824506282806396,0.4448411464691162,0.8399817943572998,-0.11258038133382815,-0.011602221056819064,0
22,-0.4006056409329176,-0.007222449779510483,1.9612090173922478,-0.4937766071654519,-0.13883985011665362,0.012072355756575427,-0.48691830402978625,-1.3280913108646857,0.06180586750736611,0.16089344024658203,-0.12546871602535054,15.888068199157715,-0.17828866999231274,0.40722463003292103,0.15191906690597562,0.012072355756575427,2.0851056575775146,0.4640932083129883,1.0945457220077515,-0.16811220347881342,0.1355609297752379,0
23,-0.35707811526954175,0.04208162128925325,1.9514269874058663,-0.4937766071654519,-0.13883985011665362,0.012072355756575427,-0.48691830402978625,-1.3280913108646857,0.06180586750736611,0.1460774838924408,0.04600551724434065,13.53658390045166,-0.19245189223229894,0.2712333189121973,0.15191906690597562,0.012072355756575427,2.0851056575775146,0.48401618003845215,1.0945457220077515,-0.16811220347881342,0.1355609297752379,0
24,-0.3538434695452452,0.0912168771028519,1.9415733764134346,-0.4970072113486153,-0.12698511048730188,0.012681005111941222,-0.8526412107320046,-1.0513873309812711,0.07190284286514245,0.14784306287765503,-0.0005124756135032687,11.264484405517578,-0.2019362932614238,0.2869655373306037,0.19052031636238126,0.012681005111941222,2.090139389038086,0.5026750564575195,1.2730340957641602,-0.21391479671001462,0.15620705485343916,0
25,-0.34826134592294694,0.14042738080024722,1.9316866991482673,-0.48810112448050125,-0.11190857596848248,0.012338906961157175,-0.3703169232831365,-0.6693301109039548,0.050394716752072924,0.12660402059555054,-0.057026740163563634,8.54237174987793,-0.21894949350491175,0.2559275831035066,0.2304810434579852,0.012338906961157175,2.0940864086151123,0.5227000713348389,1.386342167854309,-0.23693476617336304,0.08286080509424193,0
26,-0.3590950287878513,0.18898818492889408,1.9217778501473366,-0.48810112448050125,-0.11190857596848248,0.012338906961157175,-0.3703169232831365,-0.6693301109039548,0.050394716752072924,0.13034315407276154,0.006727764848620584,7.227721214294434,-0.2331166955017301,0.31149949949906686,0.2304810434579852,0.012338906961157175,2.0940864086151123,0.5428421497344971,1.386342167854309,-0.23693476617336304,0.08286080509424193,0
27,-0.3722311116755009,0.23489509224891666,1.913828657027334,-0.4594170374330866,-0.066153575766755,0.009260403189350177,-0.04273992470807375,-0.2955923177866702,0.026164966486602426,0.13798163831233978,0.005202548578382217,5.535848617553711,-0.24253732438415299,0.2942246300292765,0.2744959890842441,0.009260403189350177,2.0947465896606445,0.5639400482177734,1.4711674451828003,-0.25368511676788363,-0.056213270872831525,0
28,-0.38920511230826377,0.2839992910623551,1.9057874265871941,-0.4594170374330866,-0.066153575766755,0.009260403189350177,-0.04273992470807375,-0.2955923177866702,0.026164966486602426,0.14837320148944855,-0.023313134908675447,5.71684455871582,-0.25148052782960234,0.40601464529667236,0.2744959890842441,0.009260403189350177,2.0947465896606445,0.582751989364624,1.4711674451828003,-0.25368511676788363,-0.056213270872831525,0
29,-0.4339642934501171,0.3228162497282029,1.8981847015582025,-0.4457880997187607,-0.04120651638203536,0.007832849201463174,0.5449744454073941,0.18036874419752535,-0.02269356495849401,0.1622919738292694,-0.011779616586863325,5.4622626304626465,-0.26010715180441746,0.37891771138271796,0.3226881027221683,0.007832849201463174,2.0899460315704346,0.602694034576416,1.546707034111023,-0.25831189751625094,-0.22141167521476765,0
30,-0.474626537412405,0.31117393523454673,1.8958099791966379,-0.4167883884480667,0.02696166801499603,0.005309008919360619,0.6246845391164267,0.2708589726222705,-0.030651519086654408,0.18110154569149017,0.000498943030835,6.5482707023620605,-0.26210464501284064,0.5188836478786686,0.36583763360977206,0.005309008919360619,2.081566572189331,0.6228241920471191,1.6198277473449707,-0.25304177403450046,-0.33035027980804466,0
31,-0.5161662243306637,0.31448786631226544,1.89437505280599,-0.4167883884480667,0.02696166801499603,0.005309008919360619,0.6246845391164267,0.2708589726222705,-0.030651519086654408,0.22477884590625763,-0.021822214126586026,7.259619235992432,-0.2542008631777764,0.593810918972688,0.36583763360977206,0.005309008919360619,2.081566572189331,0.6427872180938721,1.6198277473449707,-0.25304177403450046,-0.33035027980804466,0
32,-0.55,0.2655199475586415,1.895022010486573,-0.40686883408388946,0.10823699460609475,0.0030309344299187958,1.1827571138372983,0.5062272229028487,-0.04830409842954557,0.2649044394493103,-0.013836758211254007,8.7142333984375,-0.25861645466901373,0.572617388831052,0.4158836305141452,0.0030309344299187958,2.0696239471435547,0.6628110408782959,1.7170605659484863,-0.22976231575012246,-0.3964066505432131,0
33,-0.55,0.21616652682423598,1.8938990525715051,-0.40686883408388946,0.10823699460609475,0.0030309344299187958,1.1827571138372983,0.5062272229028487,-0.04830409842954557,0.318619966506958,-0.006619032006709286,12.094926834106445,-0.24251792695418015,0.6432960577055461,0.4158836305141452,0.0030309344299187958,2.0696239471435547,0.6826770305633545,1.7170605659484863,-0.22976231575012246,-0.3964066505432131,0
34,-0.55,0.1662935175001622,1.8911008108966052,-0.4111281269323997,0.14851744595697916,0.0014225847747100081,1.677228764097654,0.4218276194368168,-0.0561027041303218,0.39359450340270996,-0.030578205361960688,13.314348220825195,-0.24845754663996428,0.6261016851298131,0.4835999011993411,0.0014225847747100081,2.0551204681396484,0.7052361965179443,1.9031741619110107,-0.15500694513320964,-0.31680658459663413,0
35,-0.55,0.11636480167508131,1.8954379574768245,-0.4378438609941826,0.18997295262168024,-0.004046845149627589,1.4838592042413947,0.2026029515444316,-0.052728495641160666,0.40485668182373047,-0.027128154411910157,14.770896911621094,-0.23355992936670794,0.5720954426966325,0.5494919419288637,-0.004046845149627589,2.0460824966430664,0.723311185836792,2.1025550365448,-0.05784109234809922,-0.18871442973613764,0
36,-0.55,0.06641836240887647,1.8990328679792583,-0.4378438609941826,0.18997295262168024,-0.004046845149627589,1.4838592042413947,0.2026029515444316,-0.052728495641160666,0.4365362226963043,-0.032775767147539166,15.380366325378418,-0.22028642522223305,0.48416707049442925,0.5494919419288637,-0.004046845149627589,2.0460824966430664,0.7431020736694336,2.1025550365448,-0.05784109234809922,-0.18871442973613764,0
37,-0.5049171268939973,0.016791308671236085,1.9031287894956768,-0.4692669742160379,0.19234043150286567,-0.010128822016670388,1.4095567072694888,-0.21305986371472097,-0.10014315368866403,0.44503217935562134,-0.05974417924880804,14.502840042114258,-0.22021377550676477,0.5014138211450557,0.6153281927108767,-0.010128822016670388,2.042999029159546,0.7627291679382324,2.2889657020568848,0.03686748817563006,-0.08915586769580869,0
38,-0.46980490684509285,-0.033010872453451114,1.9036082525365055,-0.4692669742160379,0.19234043150286567,-0.010128822016670388,1.4095567072694888,-0.21305986371472097,-0.10014315368866403,0.4147503674030304,-0.043384831398723914,13.026280403137207,-0.21251852391622972,0.4231710746179462,0.6153281927108767,-0.010128822016670388,2.042999029159546,0.7827761173248291,2.2889657020568848,0.03686748817563006,-0.08915586769580869,0
39,-0.4210852056741715,-0.08028799220919605,1.9080225159041584,-0.48084096709376833,0.18565592135608736,-0.0119486559814958,0.8739216198575249,-0.501964706348739,-0.1324989156642745,0.39062249660491943,-0.030261728912590533,11.435821533203125,-0.2146066017696263,0.4350251641291396,0.6932522058486941,-0.0119486559814958,2.0415279865264893,0.803596019744873,2.4586567878723145,0.11306368559598869,-0.07239781320095093,0
40,-0.37111987173557287,-0.12771123275160787,1.9123556975834073,-0.4984673308596848,0.15303124003745802,-0.013672061945349872,0.4447276626456135,-0.43904723033855586,-0.10117705488265513,0.37268728017807007,-0.041486177593468385,10.068729400634766,-0.20763356476344177,0.4268588280399019,0.7524563074111941,-0.013672061945349872,2.0402541160583496,0.8229250907897949,2.5604915618896484,0.15226598083972875,-0.10694305598735841,0
41,-0.32118647098541264,-0.15677056238055226,1.9136735331825914,-0.4984673308596848,0.15303124003745802,-0.013672061945349872,0.4447276626456135,-0.43904723033855586,-0.10117705488265513,0.35082316398620605,-0.017899645492433395,9.042681694030762,-0.2026215824459493,0.4618354077697675,0.7524563074111941,-0.013672061945349872,2.0402541160583496,0.8427491188049316,2.5604915618896484,0.15226598083972875,-0.10694305598735841,0
42,-0.27124794721603396,-0.155277534853667,1.9182143595628443,-0.4960286120067442,0.09993199846158118,-0.011591049388051783,-0.12238270825059394,-0.47371456299147874,-0.08126682833823713,0.34770679473876953,-0.00962725840508831,8.72510814666748,-0.20309683414272958,0.4553824755281328,0.8400853872299197,-0.011591049388051783,2.03678560256958,0.8638911247253418,2.6954026222229004,0.19031006097793518,-0.17287229001522098,0
43,-0.22136371433734897,-0.1593701045028865,1.9206232847087088,-0.4960286120067442,0.09993199846158118,-0.011591049388051783,-0.12238270825059394,-0.47371456299147874,-0.08126682833823713,0.37272682785987854,-0.02124729938804989,9.313728332519531,-0.1935543279647826,0.5195799240120484,0.8400853872299197,-0.011591049388051783,2.03678560256958,0.8826861381530762,2.6954026222229004,0.19031006097793518,-0.17287229001522098,0
44,-0.1714449167251587,-0.1346828292123973,1.9249946917407217,-0.4772593047715223,0.053940633595787914,-0.00831670557183941,-0.7051269327905179,-0.2552164188189133,-0.024003245661698515,0.3925350606441498,-0.011171887628732936,9.598326683044434,-0.19329017650730893,0.5084591902562391,0.9389724135398867,-0.00831670557183941,2.030954360961914,0.9027512073516846,2.8445234298706055,0.2138300538063043,-0.216261520981789,0
45,-0.12178687751293185,-0.08854320151731368,1.9295921309106054,-0.43702937544225856,0.003315270489943675,-0.004863239408095034,-0.9717667116225317,0.07079352164249886,0.024661940379054677,0.4328373968601227,0.03202985227108136,10.976900100708008,-0.1811732494963705,0.5556419077442809,1.0301111936569216,-0.004863239408095034,2.0252442359924316,0.9225740432739258,2.9836339950561523,0.21673031151294642,-0.20176534354686773,0
46,-0.071996083855629,-0.0420824508182704,1.933078875076026,-0.43702937544225856,0.003315270489943675,-0.004863239408095034,-0.9717667116225317,0.07079352164249886,0.024661940379054677,0.4774250388145447,0.016468100249768698,11.400139808654785,-0.17121681912742545,0.5434938572708785,1.0301111936569216,-0.004863239408095034,2.0252442359924316,0.94258713722229,2.9836339950561523,0.21673031151294642,-0.20176534354686773,0
47,-0.022806012630462676,0.006797843147069257,1.9342501505278054,-0.3669261747001134,-0.04916209952313839,-0.005941637325185083,-1.1844653091450286,0.5203885765350735,0.05582270291510859,0.5311926603317261,0.03693013638258131,12.270318984985352,-0.17014498239785428,0.5451238249842892,1.1309348344802859,-0.005941637325185083,2.0194251537323,0.963712215423584,3.122328758239746,0.20194001495838096,-0.15105140209198037,0
48,0.02606523931026456,0.05619423883035783,1.9373839362524452,-0.3669261747001134,-0.04916209952313839,-0.005941637325185083,-1.1844653091450286,0.5203885765350735,0.05582270291510859,0.5458152294158936,0.06850673258304746,12.253665924072266,-0.16244424063481377,0.5083881583305323,1.1309348344802859,-0.005941637325185083,2.0194251537323,0.9827241897583008,3.122328758239746,0.20194001495838096,-0.15105140209198037,0
49,0.06477855145931241,0.10582153396680956,1.9388530260883274,-0.3378486762953583,-0.048114013231010305,-0.008100722610927003,-1.3660248789042644,1.187693000133951,0.020026418065288425,0.6134657263755798,0.055978454649449894,12.23438835144043,-0.16079559137627475,0.5162297971269264,1.2257900238037112,-0.008100722610927003,2.0156409740448,1.0042622089385986,3.2274556159973145,0.18143093585967945,-0.08898039907217065,0
50,0.09476570785045621,0.15556933479383594,1.938646260146052,-0.25549075056640635,-0.052341840534811855,-0.013379585688715225,-0.8071141488082803,1.0594301517408866,-0.013736081226340907,0.6335036754608154,0.03354312106967115,11.659672737121582,-0.15521362850509568,0.46788733573648994,1.316028714179993,-0.013379585688715225,2.013932704925537,1.023055076599121,3.2973861694335938,0.16244617104530262,-0.04221078008413355,0
51,0.12190214991569516,0.20539168315008288,1.9381745531223717,-0.25549075056640635,-0.052341840534811855,-0.013379585688715225,-0.8071141488082803,1.0594301517408866,-0.013736081226340907,0.6594647765159607,0.10545656085014482,11.310209274291992,-0.15513880101114497,0.4365346053636987,1.316028714179993,-0.013379585688715225,2.013932704925537,1.0428471565246582,3.2973861694335938,0.16244617104530262,-0.04221078008413355,0
52,0.0846744894981384,0.2551192720420659,1.9389810853265228,-0.17355202591563043,-0.011488066655935436,-0.01694370562357137,-0.534631434390461,1.6167264730855604,-0.07112479705338322,0.682005763053894,0.060756072402001746,10.787530899047852,-0.15650550370223798,0.4422399731320409,1.4171302318573,-0.01694370562357137,2.0133838653564453,1.0631380081176758,3.3422162532806396,0.15114681422710344,-0.01673092134296935,0
53,0.0795435834676027,0.30460700886324055,1.934438050594181,-0.17355202591563043,-0.011488066655935436,-0.01694370562357137,-0.534631434390461,1.6167264730855604,-0.07112479705338322,0.6180547475814819,0.04892002046108353,8.730119705200195,-0.1548996194100379,0.42198629781640484,1.4171302318573,-0.01694370562357137,2.0133838653564453,1.0826911926269531,3.3422162532806396,0.15114681422710344,-0.01673092134296935,0
54,0.04407083280384537,0.3538769294507802,1.9292030282877386,-0.12516813097428048,0.004853231591714459,-0.01732499731310667,0.16659098953180407,1.9475334358338388,-0.08519346179727863,0.6238778233528137,0.06578639894723991,8.067920684814453,-0.1615279593531042,0.419759548586531,1.5266081094741824,-0.01732499731310667,2.012571096420288,1.1027770042419434,3.3550808429718018,0.15135876834392473,-0.06369687616825145,0
55,0.017905448749661407,0.40346240000799305,1.9265122066996991,-0.053752352166689686,0.06707835112894076,-0.01577410741654249,0.2952471751353618,1.746749257178143,-0.05567284100210451,0.6029380559921265,0.0689862072467813,7.3816986083984375,-0.1662474505873025,0.4565402329411093,1.638074040412903,-0.01577410741654249,2.0093929767608643,1.1229100227355957,3.3474409580230713,0.16491360962390825,-0.14950358867645305,0
56,-0.021104140207171482,0.45301748411729936,1.9236353989504278,-0.053752352166689686,0.06707835112894076,-0.01577410741654249,0.2952471751353618,1.746749257178143,-0.05567284100210451,0.5983925461769104,0.0475000217556962,7.053884983062744,-0.16461881016366195,0.5245051751287279,1.638074040412903,-0.01577410741654249,2.0093929767608643,1.1439220905303955,3.3474409580230713,0.16491360962390825,-0.14950358867645305,0
57,-0.06595210544765,0.5004167725332082,1.9198821332119405,-0.004749273750081855,0.13858139007661519,-0.01192338079179268,0.9167721545880224,1.896915954725718,-0.014969426547818864,0.6142330765724182,0.05008326470851986,7.213962554931641,-0.16884787997037176,0.5077719497036955,1.739112973213196,-0.01192338079179268,2.003338098526001,1.1631040573120117,3.3275749683380127,0.19461767375469133,-0.22996656596660656,0
58,-0.10469982735812669,0.5475646992214024,1.9192347390018403,-0.004749273750081855,0.13858139007661519,-0.01192338079179268,0.9167721545880224,1.896915954725718,-0.014969426547818864,0.6626935005187988,0.10507699102163423,8.839471817016602,-0.16532656526155787,0.5798705263746703,1.739112973213196,-0.01192338079179268,2.003338098526001,1.1824870109558105,3.3275749683380127,0.19461767375469133,-0.22996656596660656,0
59,-0.1308601271361113,0.55,1.9190917818807065,0.008699101983181017,0.1865707747448086,-0.010206465276645328,1.4442691956871405,1.75097446289571,0.03917493334519226,0.7168852686882019,0.0639618411660206,9.506917953491211,-0.16719507492169755,0.5657599751529603,1.839269518852234,-0.010206465276645328,1.995583653450012,1.204228162765503,3.299586772918701,0.25027832388877796,-0.25474610924720803,0
60,-0.1016679178923369,0.5201772004365921,1.9229001091979443,0.006613439521204406,0.26596551813999575,-0.010461985789533187,1.4348298612871646,1.2098341921579268,0.04383588825534794,0.7717381715774536,0.09013198316097389,10.592300415039062,-0.15741188980363294,0.5955353718041797,1.9537445306777956,-0.010461985789533187,1.9867334365844724,1.2240550518035889,3.264328956604004,0.3528895378112786,-0.22929359972476998,0
61,-0.06432878486812119,0.48701726496219633,1.9261480717919766,0.006613439521204406,0.26596551813999575,-0.010461985789533187,1.4348298612871646,1.2098341921579268,0.04383588825534794,0.7706466913223267,0.12477142363786832,11.037415504455566,-0.14349456206202507,0.5806490168758695,1.9537445306777956,-0.010461985789533187,1.9867334365844724,1.2441790103912354,3.264328956604004,0.3528895378112786,-0.22929359972476998,0
62,-0.014420319721102748,0.4394870430231094,1.93137598445639,-0.011904421087679763,0.3501209554464633,-0.013982699079110334,1.8074544563611565,0.7010349214489218,0.02325517746252821,0.8245635628700256,0.11207449436187893,12.130138397216797,-0.14331211540378633,0.5826375515836821,2.0384147167205815,-0.013982699079110334,1.981150150299072,1.263991117477417,3.2427754402160645,0.4574778079986565,-0.18938881158828774,0
63,0.03436756022274491,0.3917181074619293,1.9380833493731915,-0.02660702842634905,0.37467850466707525,-0.01652693491502834,2.091019963894518,0.1991367207093618,-0.028156643458896412,0.8101480007171631,0.09787361323833614,12.070837020874023,-0.13043104221060872,0.5597107762063905,2.1607098579406743,-0.01652693491502834,1.9750608205795286,1.2845180034637451,3.222198486328125,0.6332071423530572,-0.1311240643262867,0
64,0.08431357629597185,0.3426740050315857,1.9437566672824322,-0.02660702842634905,0.37467850466707525,-0.01652693491502834,2.091019963894518,0.1991367207093618,-0.028156643458896412,0.7854928374290466,0.1282638758420959,11.993788719177246,-0.11718660875312983,0.5255137916607302,2.1607098579406743,-0.01652693491502834,1.9750608205795286,1.3056020736694336,3.222198486328125,0.6332071423530572,-0.1311240643262867,0
65,0.13431296832859513,0.2938711553812027,1.9480057125352321,-0.03671185997384658,0.41125858622459377,-0.015513174840107724,1.5488167524420358,-0.05665839722287144,-0.04737448405388482,0.7863202691078186,0.10221214592456968,12.261566162109375,-0.11377552047520872,0.5351870820202629,2.2521412372589116,-0.015513174840107724,1.971994876861572,1.3232450485229492,3.211221933364868,0.7754305601119988,-0.09379944950342217,1
