,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
10,-0.14957889761675827,-0.13130420292364933,1.5418660964323208,-0.03398844762937007,-0.0815763958516203,-0.001283356150666631,-0.10077456134087248,-0.11771835368733817,-0.007252948143656891,-0.03376572206616402,0.001440234482289397,8.463082313537598,-0.10684154745228587,0.38455192641671293,0.34685173630714444,-0.001283356150666631,1.6075936555862427,0.22123098373413086,0.16574683785438538,-0.0065722726285457975,0.09221277385950087,0
11,-0.1533930086960791,-0.12888552949531834,1.5394557386590169,-0.05492934098254929,-0.07425562133158459,-0.001447732594627008,-0.875409881649704,-0.3487492812447518,-0.016723498979568416,-0.032124511897563934,-0.06154517084360017,8.609743118286133,-0.09895912650284538,0.39021959109722787,0.35310515761375455,-0.001447732594627008,1.6103770732879639,0.2413330078125,0.17925474047660828,-0.02855895273387436,0.05390612781047819,0
12,-0.16949868372587829,-0.11853866292010104,1.5240621002949775,-0.06703691003313382,-0.09390686360506893,-0.0010724559719484212,-0.43667115135311846,-0.46261551618798774,-0.012022906300541786,-0.027512479573488235,-0.05470047146081826,8.02822494506836,-0.10685247614144518,0.4146956195789289,0.3602754175662997,-0.0010724559719484212,1.6114346981048584,0.2614779472351074,0.19868843257427216,-0.05130526795983319,-0.0026092405896634106,0
13,-0.18335186465892148,-0.1079026077214554,1.5164923874260858,-0.06703691003313382,-0.09390686360506893,-0.0010724559719484212,-0.43667115135311846,-0.46261551618798774,-0.012022906300541786,-0.026298247277736664,-0.009636553004383057,8.034167289733887,-0.12703047602539128,0.44087108287360877,0.3602754175662997,-0.0010724559719484212,1.6114346981048584,0.28180694580078125,0.19868843257427216,-0.05130526795983319,-0.0026092405896634106,0
14,-0.20045085224871115,-0.09835424362468306,1.5058211820991712,-0.09431544170735084,-0.0967409713070986,0.0013608322543141717,-0.49319432110132444,-0.42001163415676523,-0.002798714287576414,-0.01767994835972786,-0.04592272266745462,8.632826805114746,-0.13231549304338533,0.4307725656279401,0.368048042058945,0.0013608322543141717,1.610343098640442,0.30184412002563477,0.2225878834724426,-0.0766791924834252,-0.053508367389440564,0
15,-0.21077768020248014,-0.08846677797494747,1.4911021423758941,-0.09431544170735084,-0.0967409713070986,0.0013608322543141717,-0.49319432110132444,-0.42001163415676523,-0.002798714287576414,-0.01345599815249443,-0.07865566015243423,8.78223991394043,-0.14291615447013054,0.46571172440321956,0.368048042058945,0.0013608322543141717,1.610343098640442,0.32124805450439453,0.2225878834724426,-0.0766791924834252,-0.053508367389440564,0
16,-0.21657876224067338,-0.07536936827149177,1.4747171913208441,-0.11503393604750102,-0.12360886295264298,0.004217896808398643,-0.33026942123361747,-0.5826559257164248,0.027815180988954885,-0.005314774811267853,-0.011795520782469534,9.550905227661133,-0.15965398817669943,0.44531242120173653,0.37761130928993253,0.004217896808398643,1.6074923276901245,0.34192800521850586,0.25675562024116516,-0.10855035483837133,-0.08389417827129367,0
17,-0.22148710910701966,-0.06558326924872566,1.4577847090484575,-0.1278593783522874,-0.10733473281627498,0.006070598075769757,-0.5046963182022103,-0.5859700011599501,0.049285240022054325,0.013815775513648987,-0.019278738647698166,9.724459648132324,-0.17336381094134584,0.4618903225981435,0.3881617188453677,0.006070598075769757,1.6039001941680908,0.36158108711242676,0.2995676696300506,-0.143958330154419,-0.09087608009576802,0
18,-0.22828081466458144,-0.056022790495734956,1.4415733895720915,-0.1278593783522874,-0.10733473281627498,0.006070598075769757,-0.5046963182022103,-0.5859700011599501,0.049285240022054325,0.016071945428848267,-0.08720485121011616,9.63366413116455,-0.18723047222586342,0.4534212535689696,0.3881617188453677,0.006070598075769757,1.6039001941680908,0.3832590579986572,0.2995676696300506,-0.143958330154419,-0.09087608009576802,0
19,-0.2326824781595823,-0.039195405964699975,1.4246643265606835,-0.15311503501663612,-0.1129722464017798,0.008900222652112252,-0.11682818832328162,-0.49815812472982457,0.05074482085886643,0.017718419432640076,-0.04270968586206312,10.167519569396973,-0.20495239013841735,0.43925344569025415,0.3985345363616946,0.008900222652112252,1.6007368564605713,0.40215492248535156,0.3425194323062896,-0.17311707139015206,-0.0932940319180489,0
20,-0.23551493315181368,-0.02205281895907088,1.4072529156031086,-0.15311503501663612,-0.1129722464017798,0.008900222652112252,-0.11682818832328162,-0.49815812472982457,0.05074482085886643,0.029598526656627655,-0.029821712523697638,9.556604385375977,-0.218662727310162,0.43216276339562254,0.3985345363616946,0.008900222652112252,1.6007368564605713,0.4220731258392334,0.3425194323062896,-0.17311707139015206,-0.0932940319180489,0
21,-0.2349635926020925,-0.0062628019438478386,1.3897121310951188,-0.17410110279419938,-0.0857645939762766,0.009972562903333036,-0.1452638324854605,-0.6356372848384655,0.0681752561804579,0.028971165418624878,-0.08589306473731878,9.517909049987793,-0.23794777972727274,0.4172907421461269,0.4121178388595584,0.009972562903333036,1.596975326538086,0.4420180320739746,0.39699053764343256,-0.20287199318408974,-0.10332215577363973,0
22,-0.23236787966490574,0.006300855298558807,1.3713101835371926,-0.1832984221246479,-0.09510585520917143,0.01015923634467376,0.2232505718047042,-0.6208099227512567,0.05313935612386721,0.02291112393140793,-0.0821668431162823,9.086237907409668,-0.2514664401829279,0.4170387707573477,0.4288331568241122,0.01015923634467376,1.5920958518981934,0.46233701705932617,0.45798379182815546,-0.2301606833934785,-0.13527615368366247,0
23,-0.227441091059384,0.02029422352519549,1.3529246220113709,-0.1832984221246479,-0.09510585520917143,0.01015923634467376,0.2232505718047042,-0.6208099227512567,0.05313935612386721,0.02616969496011734,-0.032187554985283744,8.670912742614746,-0.2657950212741644,0.43238733290221704,0.4288331568241122,0.01015923634467376,1.5920958518981934,0.4812788963317871,0.45798379182815546,-0.2301606833934785,-0.13527615368366247,0
24,-0.22553877257520819,0.0345959872950639,1.3340864182235672,-0.1988733326507043,-0.06481627650757352,0.009986915591926129,0.03296357377784413,-0.4719165917938634,0.033901708157071456,0.026962071657180786,-0.08588337153196227,8.873984336853027,-0.28659619430186983,0.4118809392571076,0.44360256195068387,0.009986915591926129,1.5878101587295532,0.5012819766998291,0.5083351731300354,-0.24512584507465374,-0.17139431834220892,0
25,-0.22213901852126916,0.051177995892202816,1.3159366852762178,-0.1988733326507043,-0.06481627650757352,0.009986915591926129,0.03296357377784413,-0.4719165917938634,0.033901708157071456,0.026404954493045807,-0.08107919991016282,8.608332633972168,-0.3010136846110598,0.4332911451686938,0.44360256195068387,0.009986915591926129,1.5878101587295532,0.5212399959564209,0.5083351731300354,-0.24512584507465374,-0.17139431834220892,0
26,-0.217401080816993,0.04358210241289622,1.2960444445731119,-0.21043062564133644,-0.0569226811505249,0.00958176945062325,0.42363957877362285,-0.4908156268024878,0.018043412666434014,0.028084442019462585,-0.039463110268114956,8.50125503540039,-0.3213300781506784,0.4125871865958444,0.45984047651290916,0.00958176945062325,1.5824174880981445,0.5416600704193115,0.5605726242065429,-0.2581044137477876,-0.21093259751796728,0
27,-0.21509847277050598,0.03559955964721932,1.2758153685452416,-0.21440861635582878,-0.03061860769825546,0.009083207837307544,0.3558391207188405,-0.4433266146205338,0.00560849077879979,0.03499545156955719,-0.058841101825236226,8.5765380859375,-0.33588009153378007,0.4367247345577264,0.4822325408458712,0.009083207837307544,1.5739301443099976,0.5627219676971436,0.6261228919029235,-0.2662830054759981,-0.26889112591743475,0
28,-0.20866740383992471,0.027984188645916203,1.2548954203249887,-0.21440861635582878,-0.03061860769825546,0.009083207837307544,0.3558391207188405,-0.4433266146205338,0.00560849077879979,0.0441167950630188,-0.07839375734329122,8.25068187713623,-0.34798693152697024,0.4718555148674322,0.4822325408458712,0.009083207837307544,1.5739301443099976,0.5812029838562012,0.6261228919029235,-0.2662830054759981,-0.26889112591743475,0
29,-0.2080902452311587,0.02011076188046506,1.2330537703158335,-0.21864767077408204,-0.01598867400540494,0.008209739585532222,0.49787228851272125,-0.3090013425185474,-0.0020247694250746513,0.04683757573366165,-0.06258158385753528,8.463570594787598,-0.37293648343732205,0.4436457880536677,0.5002190470695498,0.008209739585532222,1.5663353204727173,0.601525068283081,0.6738789677619933,-0.2673901021480562,-0.3147456645965577,0
30,-0.21074693781677442,0.012773891358910404,1.2126643240572885,-0.21864767077408204,-0.01598867400540494,0.008209739585532222,0.49787228851272125,-0.3090013425185474,-0.0020247694250746513,0.0570308119058609,-0.07319314777850996,8.842345237731934,-0.38651449919531106,0.4747371427216658,0.5002190470695498,0.008209739585532222,1.5663353204727173,0.6213169097900391,0.6738789677619933,-0.2673901021480562,-0.3147456645965577,0
31,-0.21002830903636552,0.004123744607934729,1.191561783564277,-0.21804786486515007,-0.0025953486820293253,0.007498220989711445,0.5154635296081986,-0.2482017270543081,-0.014155155819233331,0.0668821781873703,-0.09087143838405504,8.62516975402832,-0.41016141546551876,0.4496812865527764,0.5268864631652834,0.007498220989711445,1.5542738437652588,0.641524076461792,0.7422484755516051,-0.26425027847290056,-0.3618398904800416,0
32,-0.21223163477571663,-0.005169156172807839,1.1705028171660379,-0.21649086057476577,0.0013519049258464938,0.005635094140687195,0.4500384221521416,-0.1426172348781025,-0.015970965618643633,0.07540847361087799,-0.07982577383518108,9.03111457824707,-0.417248812749978,0.4871676375957546,0.5560683608055117,0.005635094140687195,1.5406354665756226,0.6620891094207764,0.810800015926361,-0.2589868307113649,-0.4035586714744569,0
33,-0.216367838785813,-0.013890029985548088,1.1483716080309823,-0.21649086057476577,0.0013519049258464938,0.005635094140687195,0.4500384221521416,-0.1426172348781025,-0.015970965618643633,0.08420257270336151,-0.07759700715541729,9.009971618652344,-0.4256637901831344,0.5094483201905206,0.5560683608055117,0.005635094140687195,1.5406354665756226,0.6815390586853027,0.810800015926361,-0.2589868307113649,-0.4035586714744569,0
34,-0.2207217224909506,-0.02413846799504899,1.129333681357093,-0.2140742868827333,0.005928502614344146,0.004005000941778596,0.3115729744791783,-0.06918086814872558,-0.02919438581441714,0.09855015575885773,-0.09805724769830587,9.546560287475586,-0.45377724073030434,0.4804960544081302,0.5800512433052065,0.004005000941778596,1.5290521383285522,0.7013609409332275,0.866904318332672,-0.2530925571918489,-0.4218695163726808,0
35,-0.22921213039652766,-0.033745456314684785,1.111388489020057,-0.2140742868827333,0.005928502614344146,0.004005000941778596,0.3115729744791783,-0.06918086814872558,-0.02919438581441714,0.10938810557126999,-0.0875696465373027,9.945673942565918,-0.458427729772538,0.4962805046117176,0.5800512433052065,0.004005000941778596,1.5290521383285522,0.7214839458465576,0.866904318332672,-0.2530925571918489,-0.4218695163726808,0
36,-0.23173572924166905,-0.03705319961992854,1.097094269168563,-0.2131002550926129,-0.001964651058484913,0.0028608594415401073,0.24796514539531347,-0.00928750760044967,-0.03925122820182493,0.1146472692489624,-0.07580808550119283,9.55734920501709,-0.48119075487987334,0.47481169440587534,0.6077609658241274,0.0028608594415401073,1.5163753032684326,0.7416799068450928,0.929291844367981,-0.24914288520813008,-0.4295594394207002,0
37,-0.23240635635102935,-0.036151823862913046,1.0856979756476355,-0.21322729108180602,-0.0026807528412947567,0.0023543038407319275,0.0502990330312027,0.00658014157654732,-0.037825781045811566,0.1260760873556137,-0.09618812799453616,9.786860466003418,-0.47958692154394855,0.4860658081197803,0.6375575661659243,0.0023543038407319275,1.5033050775527954,0.7624070644378662,0.9907082915306091,-0.2455725669860842,-0.4396755397319795,0
38,-0.23494211412330776,-0.032245373601134664,1.069391890657134,-0.21322729108180602,-0.0026807528412947567,0.0023543038407319275,0.0502990330312027,0.00658014157654732,-0.037825781045811566,0.12802857160568237,-0.09745028614997749,9.434845924377441,-0.47859602266103435,0.49406598939773827,0.6375575661659243,0.0023543038407319275,1.5033050775527954,0.7813119888305664,0.9907082915306091,-0.2455725669860842,-0.4396755397319795,0
39,-0.23314797789709055,-0.016367767303649205,1.049487763774581,-0.2163121945819173,-0.018294706948706923,0.0018683743621764942,0.021228165673833573,0.002360138299080325,-0.029027400805561866,0.13180094957351685,-0.06903404742479208,9.557351112365723,-0.5020317655546819,0.47240473058802157,0.6720766425132754,0.0018683743621764942,1.4885343313217163,0.801314115524292,1.0565423965454102,-0.24683795869350456,-0.45526331663131725,0
40,-0.2330196589465167,-0.005581952159117847,1.032711301458068,-0.2163121945819173,-0.018294706948706923,0.0018683743621764942,0.021228165673833573,0.002360138299080325,-0.029027400805561866,0.14436987042427063,-0.09440867602825044,9.867135047912598,-0.5055695211746362,0.4861022426640927,0.6720766425132754,0.0018683743621764942,1.4885343313217163,0.8213770389556885,1.0565423965454102,-0.24683795869350456,-0.45526331663131725,0
41,-0.22608206435051767,0.01035179056316639,1.0260973290326072,-0.22107130088244367,-0.021559663400412318,0.0012456482380773467,-0.16570906835737637,-0.033840110726630186,-0.022969944449612235,0.14667996764183044,-0.09827095270156742,9.66263198852539,-0.5276622001101154,0.46542908371685326,0.7062754034996035,0.0012456482380773467,1.474490761756897,0.8415579795837402,1.119887351989746,-0.2479227334260943,-0.46459519863128673,0
42,-0.21782837049034884,0.02703388356058,1.0254830902935934,-0.22322688963135126,-0.026099606961896935,0.0009678828614160473,-0.138929612786485,-0.07788662704847317,-0.021316609210102547,0.1513741910457611,-0.0616833120584476,9.7300443649292,-0.5147643588648926,0.48757804732330834,0.7425417900085451,0.0009678828614160473,1.460139274597168,0.861422061920166,1.1840434074401855,-0.25251296162605313,-0.4736800193786623,0
43,-0.20798644292084467,0.043363523564600666,1.018345315826125,-0.22322688963135126,-0.026099606961896935,0.0009678828614160473,-0.138929612786485,-0.07788662704847317,-0.021316609210102547,0.1595500409603119,-0.07474441826343421,9.433849334716797,-0.5008734397969846,0.5037403355750184,0.7425417900085451,0.0009678828614160473,1.460139274597168,0.8815579414367676,1.1840434074401855,-0.25251296162605313,-0.4736800193786623,0
44,-0.19927778859914286,0.06013065165543231,1.0139663170697164,-0.2266367545075583,-0.015495440182799771,0.00035668522588377005,-0.14010694718494937,-0.07367678098522121,-0.016262025697996722,0.17567908763885498,-0.09534112364053605,9.825728416442871,-0.5160408969659921,0.4873508029559648,0.7825657129287722,0.00035668522588377005,1.444276213645935,0.901576042175293,1.2527284622192383,-0.25361660122871427,-0.4858695268630983,0
45,-0.18724422506723595,0.07670873646280144,1.010542801749892,-0.2266367545075583,-0.015495440182799771,0.00035668522588377005,-0.14010694718494937,-0.07367678098522121,-0.016262025697996722,0.18113014101982117,-0.06968646496534221,10.298683166503906,-0.500691523358785,0.5130161840634176,0.7825657129287722,0.00035668522588377005,1.444276213645935,0.92165207862854,1.2527284622192383,-0.25361660122871427,-0.4858695268630983,0
46,-0.17632916302633914,0.09676859040045604,1.010255782139487,-0.22408782746268788,-0.0006043422349021853,-9.054135780721009e-05,0.03712601196909482,-0.08317585732481894,-0.01674231412385746,0.1981905996799469,-0.0726670399308192,10.286605834960938,-0.510322245580588,0.5006698947486776,0.8186023831367495,-9.054135780721009e-05,1.4306217432022095,0.9413731098175049,1.313758373260498,-0.2547941207885745,-0.4830747544765474,0
47,-0.16612886281654737,0.11775894330071425,1.0100198937775562,-0.220792927871655,0.005963100563644548,-0.00024728971988062704,0.2140536443110057,-0.017078638420934975,-0.015805087099124027,0.20777976512908936,-0.10027565062045925,10.321240425109863,-0.49359896874557485,0.5139411028060181,0.863419830799103,-0.00024728971988062704,1.4147588014602661,0.9614551067352295,1.3854910135269165,-0.2493950128555301,-0.4691115319728853,0
48,-0.15672696622747553,0.14080256773303118,1.010907202017493,-0.220792927871655,0.005963100563644548,-0.00024728971988062704,0.2140536443110057,-0.017078638420934975,-0.015805087099124027,0.2177104651927948,-0.0623587965965258,10.61225700378418,-0.4789129902322857,0.5124544079970206,0.863419830799103,-0.00024728971988062704,1.4147588014602661,0.9829630851745605,1.3854910135269165,-0.2493950128555301,-0.4691115319728853,0
49,-0.1526208712663323,0.16272758909452895,1.0146746382834384,-0.21113244725293953,0.02951633852851584,-0.00041210576312277104,0.20569640155572325,0.028516432880198006,-0.011327154981766552,0.22556178271770477,-0.06741049885749686,10.689423561096191,-0.4840630119321427,0.5079505343747469,0.9037435054779055,-0.00041210576312277104,1.4016846418380737,1.0016701221466064,1.4453452825546265,-0.24170811474323306,-0.45160669088363664,0
50,-0.147535120026102,0.18329913679269663,1.0170575130106876,-0.21113244725293953,0.02951633852851584,-0.00041210576312277104,0.20569640155572325,0.028516432880198006,-0.011327154981766552,0.2296997308731079,-0.09577618539333214,10.559950828552246,-0.4639831697637631,0.5108969367723307,0.9037435054779055,-0.00041210576312277104,1.4016846418380737,1.0212860107421875,1.4453452825546265,-0.24170811474323306,-0.45160669088363664,0
51,-0.14959658286642602,0.20156324577549795,1.0227428954960773,-0.19675299558172205,0.047539666087102674,0.00012316160058844743,0.43745881751775095,0.14591536716196052,-0.008993824863603991,0.24706906080245972,-0.04117036983370647,10.918220520019531,-0.46747641990009003,0.5075223803197634,0.9605927467346194,0.00012316160058844743,1.3852696418762205,1.0413439273834229,1.5215206146240234,-0.22028648853302035,-0.4202465713024141,0
52,-0.15638755743964416,0.21568162262206292,1.0301331516625354,-0.1898233691081288,0.07736860676541467,0.0006052124171008084,0.4424437818652973,0.23113248567167366,-5.148499860944261e-05,0.24760855734348297,-0.05056551098823414,10.883173942565918,-0.44091089212236945,0.5039461676222519,1.009158253669739,0.0006052124171008084,1.3727226257324217,1.0623910427093506,1.5794118642807007,-0.19299902021884954,-0.39143007993698137,0
53,-0.1602357863272849,0.23304800736219022,1.037650003326125,-0.1898233691081288,0.07736860676541467,0.0006052124171008084,0.4424437818652973,0.23113248567167366,-5.148499860944261e-05,0.2502560615539551,-0.08480406552553046,10.637985229492188,-0.4229929107494879,0.49536374750213363,1.009158253669739,0.0006052124171008084,1.3727226257324217,1.0815069675445557,1.5794118642807007,-0.19299902021884954,-0.39143007993698137,0
54,-0.16627797557794902,0.24399782868713588,1.0458843178870152,-0.17754532186154962,0.09745290247101066,0.0022172574614742146,0.6270292700231657,0.22267498322942975,0.00581215055185899,0.25894561409950256,-0.035579442977903955,10.740141868591309,-0.4205424757695238,0.4990464588589868,1.050328850746155,0.0022172574614742146,1.3628373146057127,1.1015229225158691,1.623823881149292,-0.162894040346146,-0.370098799467087,0
55,-0.1708390001347807,0.2509152964022812,1.0539852534653615,-0.17754532186154962,0.09745290247101066,0.0022172574614742146,0.6270292700231657,0.22267498322942975,0.00581215055185899,0.26723968982696533,-0.03938889503478877,10.369368553161621,-0.4005098298615964,0.4975385609978469,1.050328850746155,0.0022172574614742146,1.3628373146057127,1.1212561130523682,1.623823881149292,-0.162894040346146,-0.370098799467087,0
56,-0.17868269413531288,0.2606027972891354,1.0627771183373402,-0.16968351290446504,0.14360509285153647,0.002934885178993279,0.6737632300822253,0.31550232027520997,0.02736948300121608,0.2804929316043854,-0.07523352652788037,10.182563781738281,-0.3966499095605873,0.5009824271058875,1.1134105920791628,0.002934885178993279,1.3489874601364134,1.1421449184417725,1.6817983388900757,-0.10831269621849098,-0.3546983003616335,0
57,-0.18465656558206944,0.26450743549450934,1.071780779969878,-0.1685468319627582,0.14691024450649212,0.002614226759370831,0.8650990682047951,0.267803515140809,0.023587381518622948,0.28987476229667664,-0.06042945384979123,10.175246238708496,-0.3707907964576261,0.5092739499633026,1.1658266782760622,0.002614226759370831,1.338115334510803,1.1613800525665283,1.7262343168258667,-0.05688747763633766,-0.3455413579940798,0
58,-0.19097229827684237,0.27012181863015067,1.0807700516106555,-0.1685468319627582,0.14691024450649212,0.002614226759370831,0.8650990682047951,0.267803515140809,0.023587381518622948,0.30583858489990234,0.00019731745123990283,10.375547409057617,-0.35281012704258063,0.5151966033311861,1.1658266782760622,0.002614226759370831,1.338115334510803,1.1813719272613525,1.7262343168258667,-0.05688747763633766,-0.3455413579940798,0
59,-0.19416245490158815,0.2702154382082106,1.0903057719590137,-0.16660282476807173,0.1931791948010845,0.0011889099775022104,0.5591218944875596,0.17446006307843048,0.010265659289880491,0.33103352785110474,-0.0639554411172853,11.341252326965332,-0.34811619121861487,0.5178597999245639,1.2157413959503176,0.0011889099775022104,1.3283209800720213,1.2014520168304443,1.768890142440796,0.0034609222784634476,-0.3209401369094851,0
60,-0.19849134693988527,0.2806365429900135,1.0998508049370714,-0.16660282476807173,0.1931791948010845,0.0011889099775022104,0.5591218944875596,0.17446006307843048,0.010265659289880491,0.3368581533432007,-0.07115060091018538,11.333269119262695,-0.3266359363200183,0.514496053333578,1.2157413959503176,0.0011889099775022104,1.3283209800720213,1.2221229076385498,1.768890142440796,0.0034609222784634476,-0.3209401369094851,0
61,-0.19990631565716194,0.2825984061775835,1.1103896887423463,-0.16722886319384406,0.18925466836785945,0.0004903407768008266,0.9523930622944559,0.1305961584955644,-0.012844846308177362,0.3445732891559601,0.030579684302212255,11.80670166015625,-0.320940296585225,0.5198054918444411,1.271674990653992,0.0004903407768008266,1.3188182115554807,1.241461992263794,1.8189579248428345,0.07743550837039907,-0.2706117331981661,0
62,-0.1950415800298657,0.28953054499996206,1.1221522422553964,-0.1727022700141568,0.23038356039633245,-0.0009076598643714135,0.5239502053410706,0.07078281164778483,-0.016159392582836912,0.3485491871833801,-0.05007151141762581,12.485873222351074,-0.29858337255153483,0.4951418221910136,1.3294794559478762,-0.0009076598643714135,1.3112093210220335,1.2614331245422363,1.872463345527649,0.1644821912050243,-0.20986078679561637,0
63,-0.18926436553837653,0.29779328256411036,1.1339166458966203,-0.1727022700141568,0.23038356039633245,-0.0009076598643714135,0.5239502053410706,0.07078281164778483,-0.016159392582836912,0.353485643863678,-0.018872153013943165,11.916552543640137,-0.28016921930269945,0.4632668998429922,1.3294794559478762,-0.0009076598643714135,1.3112093210220335,1.281398057937622,1.872463345527649,0.1644821912050243,-0.20986078679561637,0
64,-0.17909276277394737,0.29802333360325395,1.1467511074664063,-0.18109322212151546,0.22725165720960447,-0.0012053954196444405,0.8284802316866415,-0.025947759613320028,-0.027170608150310985,0.3370419144630432,0.057294942438603794,11.017925262451172,-0.2713960984835592,0.47700072913829306,1.3975036144256594,-0.0012053954196444405,1.3045991659164426,1.3029029369354248,1.933943510055542,0.26055502891540483,-0.15571954846382166,0
65,-0.16864819457830482,0.2996165404842249,1.1595935417534775,-0.18109322212151546,0.22725165720960447,-0.0012053954196444405,0.8284802316866415,-0.025947759613320028,-0.027170608150310985,0.34105387330055237,0.005454318597914164,11.232044219970703,-0.2502788101317367,0.44750093241844413,1.3975036144256594,-0.0012053954196444405,1.3045991659164426,1.3213191032409668,1.933943510055542,0.26055502891540483,-0.15571954846382166,0
66,-0.15425808200722588,0.3028398139594089,1.172799129736609,-0.18613326472828137,0.24552954631176946,-0.0014002834013220583,0.46322967207500887,-0.10628179648725136,-0.019521132793643352,0.35312625765800476,0.0075264070183051306,10.284223556518555,-0.23999705305780902,0.4610928854227657,1.4583116769790652,-0.0014002834013220583,1.300143480300903,1.3415000438690186,1.9838937520980835,0.3466002047061916,-0.13877317309379603,0
67,-0.1384856695505158,0.30869885336817726,1.1859128120662636,-0.18501107281374107,0.2549112836079447,-0.0009931975885140402,0.4990949622196539,-0.12475213221515566,-0.014070767752178335,0.34693533182144165,0.0631457418203366,9.91252613067627,-0.22139950506791528,0.46085496699019557,1.52096164226532,-0.0009931975885140402,1.2960342168807981,1.3613860607147217,2.029968738555908,0.42571097612380937,-0.14347283542156244,0
