,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
29,-0.1703330153994773,-0.23183342359292608,1.784379074066878,-0.013981755677068507,-0.4491841995599081,0.03371860392805057,-2.4523202817402763,-0.10904841530177356,0.09286852915290328,-0.12121032178401947,-0.010684792883694139,0.26920434832572937,-0.9531828797677073,-0.7433276903594478,0.1378122419118884,0.03371860392805057,1.84598708152771,0.6038041114807129,0.08318617939949059,0.6321119070053101,0.8227229118347168,0
30,-0.15792271758440996,-0.26535883992702425,1.7790782243907457,-0.015462406114472303,-0.5255001463555364,0.0361713468281614,-2.6762708167049096,-0.11449036876048801,0.10073595371836463,-0.12182411551475525,-0.01161005254834887,0.26227158308029175,-0.8405823536083016,-0.6000478639303791,0.1419064551591876,0.0361713468281614,1.8646266460418701,0.6231000423431396,0.08786708116531393,0.6272526383399963,0.5346840023994446,0
31,-0.14622202617841548,-0.29888425626112247,1.7737748932540423,-0.017161476944391397,-0.6393542829546699,0.03997216618879881,-2.6237786651624964,-0.08844535006088047,0.09315992338321276,-0.12175296992063522,-0.012883925810456245,0.26024749875068665,-1.2780199964752708,-0.7439268662712322,0.14642502367496518,0.03997216618879881,1.875905990600586,0.643571138381958,0.09314297884702699,0.6213899254798889,0.19831350445747375,0
32,-0.13013441872574516,-0.3313598295643724,1.7617434531152254,-0.017161476944391397,-0.6393542829546699,0.03997216618879881,-2.6237786651624964,-0.08844535006088047,0.09315992338321276,-0.12272325903177261,-0.015128873288631408,0.2597951292991638,-1.5108147822627331,-0.6334777009251454,0.14642502367496518,0.03997216618879881,1.875905990600586,0.6628799438476562,0.09314297884702699,0.6213899254798889,0.19831350445747375,0
33,-0.11220469478002071,-0.36886891237939795,1.743928237199784,-0.01893136776001372,-0.7592296924311946,0.04456355946295975,-2.875454140751279,-0.07248511475982847,0.09933378305724748,-0.12230867892503738,-0.017450451850891082,0.2618617117404938,-1.6844824299243002,-0.7966315582606537,0.1504915952682498,0.04456355946295975,1.8762260675430298,0.6830530166625977,0.09742440283298505,0.6157909035682678,-0.09080504626035692,0
34,-0.09467166001085571,-0.4063779951944235,1.726113878637553,-0.01893136776001372,-0.7592296924311946,0.04456355946295975,-2.875454140751279,-0.07248511475982847,0.09933378305724748,-0.12107156217098236,-0.020573457702994315,0.2642364799976349,-1.9827612507703796,-0.7783676407204301,0.1504915952682498,0.04456355946295975,1.8762260675430298,0.7037050724029541,0.09742440283298505,0.6157909035682678,-0.09080504626035692,0
35,-0.07645698757332076,-0.4528502512297677,1.702044366508723,-0.019756884731015785,-0.8182760072394537,0.047066599272737875,-3.323612801767207,-0.0670896355695417,0.12081890520580121,-0.12147205322980881,-0.02700560726225373,0.2648630440235138,-2.2580205576512107,-1.0109640110498992,0.1547984182834628,0.047066599272737875,1.8668849468231201,0.7233340740203857,0.10248038172721871,0.6095042824745178,-0.4035307765007019,0
36,-0.05822061785299467,-0.49932250726511185,1.6779786995947368,-0.02149064748405902,-0.9426991030645339,0.05312638864072895,-2.7325642057637833,-0.05057718364805133,0.1037928037266758,-0.12071924656629562,-0.030754894018173187,0.2657395005226135,-2.479578962143946,-0.8921828881323062,0.15914885699749023,0.05312638864072895,1.8474041223526,0.7444169521331787,0.10720387846231466,0.6028046011924744,-0.7175507545471191,0
37,-0.03974865842269947,-0.5339737913803875,1.6476544226706036,-0.02149064748405902,-0.9426991030645339,0.05312638864072895,-2.7325642057637833,-0.05057718364805133,0.1037928037266758,-0.12140319496393204,-0.03670493885874745,0.2652147114276886,-2.528086477265049,-0.6801723935079306,0.15914885699749023,0.05312638864072895,1.8474041223526,0.7629950046539307,0.10720387846231466,0.6028046011924744,-0.7175507545471191,0
38,-0.021208643216432493,-0.55,1.6095857581198223,-0.023088635739004576,-1.0511533801263346,0.05968766247468366,-3.1476976094089593,-0.0513616211449336,0.13572769155693848,-0.12082044035196304,-0.042590498924255336,0.26371845602989197,-3.060168934569048,-1.1211257572714362,0.16456672549247772,0.05968766247468366,1.8096426725387573,0.7840960025787354,0.11333594471216202,0.5942620635032654,-1.1035041809082031,0
39,-0.0026965658992646364,-0.55,1.5715158633291728,-0.023088635739004576,-1.0511533801263346,0.05968766247468366,-3.1476976094089593,-0.0513616211449336,0.13572769155693848,-0.12226918339729309,-0.051968626677989925,0.26542559266090393,-2.9867293839266775,-0.710998292791948,0.16456672549247772,0.05968766247468366,1.8096426725387573,0.8028421401977539,0.11333594471216202,0.5942620635032654,-1.1035041809082031,0
40,0.01561721011208261,-0.55,1.5277000021040446,-0.023774219314295086,-1.1019000342100054,0.06316127511444086,-2.973162370564955,-0.046796870476033814,0.14704941584695325,-0.12168245017528534,-0.05947609245777127,0.26407214999198914,-3.6710658459475525,-0.7821619228194331,0.16928251087665588,0.06316127511444086,1.772723913192749,0.8229901790618896,0.11768554896116253,0.5866044759750366,-1.392260193824768,0
41,0.033975042300569136,-0.55,1.4838575972616679,-0.025001227275965536,-1.2259526939181855,0.07249371201873395,-2.4608321504074673,-0.03722346082049808,0.1345658872398722,-0.12275245785713196,-0.06732448935508725,0.26202672719955444,-3.6810039953997635,-0.5347287194293545,0.17537297308445007,0.07249371201873395,1.7188432216644287,0.8433489799499512,0.11768554896116253,0.5866044759750366,-1.392260193824768,0
42,0.05279922023038415,-0.55,1.4340940178930766,-0.025001227275965536,-1.2259526939181855,0.07249371201873395,-2.4608321504074673,-0.03722346082049808,0.1345658872398722,-0.12070084363222122,-0.07508061826229093,0.25839367508888245,-3.4796235294154183,-0.5780421213668393,0.17537297308445007,0.07249371201873395,1.7188432216644287,0.8630831241607666,0.12370306253433219,0.5771031379699707,-1.7296435832977295,0
43,0.07188753729285799,-0.55,1.3775524224340923,-0.025095476925297764,-1.3438121990011536,0.08148019983542704,-2.8942404958892887,-0.03635699023720853,0.18739569255379684,-0.11946718394756317,-0.08462047576904294,0.253765344619751,-4.4054828181078936,-0.2912662403148221,0.1807999163866046,0.08148019983542704,1.6581629514694214,0.8851189613342285,0.1291828006505965,0.5686584115028381,-2.043158769607544,0
44,0.09099452968263286,-0.55,1.320691075235606,-0.025095476925297764,-1.3438121990011536,0.08148019983542704,-2.8942404958892887,-0.03635699023720853,0.18739569255379684,-0.11897394806146622,-0.09306731075048444,0.25107863545417786,-4.181695934753705,-0.07538584037242406,0.1807999163866046,0.08148019983542704,1.6581629514694214,0.9036710262298584,0.1291828006505965,0.5686584115028381,-2.043158769607544,0
45,0.11040008065009332,-0.55,1.2644019860327251,-0.0246478112233122,-1.402947479960814,0.08556282048035362,-3.2097851254628025,-0.022992312371453133,0.2247682855959271,-0.11920471489429474,-0.10025069117546079,0.24556177854537964,-5.217616208534526,-0.12241311831889623,0.18625654280185727,0.08556282048035362,1.5871843099594116,0.9229049682617188,0.13423494994640334,0.5602076649665833,-2.3574891090393066,0
46,0.1298209404745179,-0.55,1.2319617833197125,-0.02294788907851684,-1.5202115343091374,0.09302866004103011,-2.642963014709074,-0.008366860471715119,0.1843680390288867,-0.11985893547534943,-0.10573546588420865,0.23917895555496216,-4.7826202254107475,0.1439966571289492,0.1917464882135394,0.09302866004103011,1.5058379173278809,0.9434399604797363,0.13947650790214516,0.5519258975982666,-2.6723976135253906,0
47,0.14959950370529965,-0.55,1.1945110959112653,-0.02294788907851684,-1.5202115343091374,0.09302866004103011,-2.642963014709074,-0.008366860471715119,0.1843680390288867,-0.1080438494682312,-0.28804153203964206,2.4877383708953857,-3.9463774637988074,0.36412621216358665,0.1917464882135394,0.09302866004103011,1.5058379173278809,0.963047981262207,0.13947650790214516,0.5519258975982666,-2.6723976135253906,0
48,0.1698953118668285,-0.55,1.1494887751638898,-0.02219308545382448,-1.5841108687977505,0.08874627195345339,-3.051586438758733,0.016229025782741303,0.20394432411457203,-0.1112588420510292,-0.4635306000709521,10.220209121704102,-4.767208406906413,0.3164968136269045,0.1978497058153155,0.08874627195345339,1.4070345163345337,0.9831981658935547,0.16272473335266086,0.34591814875602717,-3.004418134689331,0
49,0.19019165647016031,-0.55,1.1054004048407087,-0.02219308545382448,-1.5841108687977505,0.08874627195345339,-3.051586438758733,0.016229025782741303,0.20394432411457203,-0.10775753110647202,-0.3699094951152786,12.522172927856445,-3.6867969002535794,0.598719558377881,0.1978497058153155,0.08874627195345339,1.4070345163345337,1.0031640529632568,0.16272473335266086,0.34591814875602717,-3.004418134689331,0
50,0.2105505433336405,-0.55,1.0552715119421492,-0.024328448960010216,-1.5053097968987625,0.06583881302723703,-2.561228180835987,0.018363721454649443,0.07342513634441056,-0.08699739724397659,-0.38056072592735196,7.623839378356934,-4.641730806808755,0.5489217819649171,0.2053366452455523,0.06583881302723703,1.298222541809082,1.0249221324920654,0.19401076436042744,-0.04593784734606747,-3.3061439990997314,0
51,0.2309062485011826,-0.55,1.0051449030935775,-0.020259626800223286,-1.1882692896403657,0.024598366854244665,-0.6358056238965303,-0.013395340957687523,-0.21784549771705478,-0.10271807760000229,-0.23648902773857092,2.067666530609131,-3.4531702265551525,0.8057561395126771,0.21193923056125663,0.024598366854244665,1.2061353921890259,1.044274091720581,0.20089207589626265,-0.12796840071678167,-3.543135404586792,0
52,0.2505955646205664,-0.5427161124779306,0.9502821883261214,-0.020259626800223286,-1.1882692896403657,0.024598366854244665,-0.6358056238965303,-0.013395340957687523,-0.21784549771705478,-0.11059349030256271,-0.22328898310661283,2.711110830307007,-2.885989166894835,1.0588491626545085,0.21193923056125663,0.024598366854244665,1.2061353921890259,1.0630450248718262,0.20089207589626265,-0.12796840071678167,-3.543135404586792,0
53,0.2392421962300062,-0.4723898379746997,0.890736014276744,0.005742633918568278,-0.8374373444413324,-0.018244068695971796,4.147686474966997,0.050089079689975224,-0.719859098170991,-0.1449466049671173,-0.25206136703491094,9.389504432678223,-3.999399655023498,0.9099413812117887,0.2208225578069689,-0.018244068695971796,1.0706487894058228,1.0828020572662354,0.20552076399326272,-0.28451034426689154,-3.777308702468872,0
54,0.22558578065927018,-0.3992383891398037,0.8311898402273665,0.005742633918568278,-0.8374373444413324,-0.018244068695971796,4.147686474966997,0.050089079689975224,-0.719859098170991,-0.10668212920427322,-0.4102575480937939,15.302891731262207,-2.478678560020012,1.5692135333603212,0.2208225578069689,-0.018244068695971796,1.0706487894058228,1.1030750274658203,0.20552076399326272,-0.28451034426689154,-3.777308702468872,0
55,0.21196231508736257,-0.2936052412126009,0.7720728625357162,0.0274851591260766,-0.7791587438282884,-0.037435020002308306,6.281395731969575,0.31115941831929245,-0.8950776644661722,-0.13988293707370758,-0.2742616236209848,17.503990173339844,-3.778330979110283,1.0127660986980211,0.22771047055721302,-0.037435020002308306,0.9591504335403442,1.1232361793518066,0.19155643880367218,-0.583073079586029,-3.7558488845825195,0
56,0.19836436626388332,-0.18797671026118243,0.7129558848440658,0.07203320099603322,-0.6435148808275694,-0.05920665324632592,4.5462321667168855,0.4767253408231068,-0.7930401229749732,-0.15375511348247528,-0.34450176358222756,16.85193634033203,-2.668052304093522,1.3548790110121263,0.23409128189086933,-0.05920665324632592,0.8408044576644897,1.143442153930664,0.1516650170087808,-0.9328409433364868,-3.6301848888397217,0
57,0.18901760219487793,-0.11699864089954674,0.6563521870672714,0.07203320099603322,-0.6435148808275694,-0.05920665324632592,4.5462321667168855,0.4767253408231068,-0.7930401229749732,-0.13208073377609253,-0.36317571997642323,15.912956237792969,-1.7667453856685575,1.9676023135889487,0.23409128189086933,-0.05920665324632592,0.8408044576644897,1.1646971702575684,0.1516650170087808,-0.9328409433364868,-3.6301848888397217,0
58,0.18571353188684378,-0.049438317312856736,0.6023005694448959,0.11208022618682388,-0.5599117181533265,-0.06725269882358255,4.371907716523984,0.8260115944234265,-0.7397227195726788,-0.11349231004714966,-0.16845515370368777,14.782892227172852,-2.9743660764393027,0.825565270606371,0.2395670264959337,-0.06725269882358255,0.7006278038024902,1.1841790676116943,0.08335106074809957,-1.2732900381088257,-3.5025808811187744,0
59,0.18246154173322857,0.018139159298506735,0.5482489518225203,0.11208022618682388,-0.5599117181533265,-0.06725269882358255,4.371907716523984,0.8260115944234265,-0.7397227195726788,-0.14090825617313385,-0.24494856595992873,13.852961540222168,-1.2602039648571437,2.3552827625040127,0.2395670264959337,-0.06725269882358255,0.7006278038024902,1.2030460834503174,0.08335106074809957,-1.2732900381088257,-3.5025808811187744,0
60,0.18044410247304526,0.06760932480930623,0.5,0.12766638147413673,-0.4661592350477081,-0.06910446680922691,3.4591770539594693,0.8960775904805205,-0.5242941642493169,-0.09046319872140884,-0.3806617856025676,16.196044921875,-2.5006509218975737,1.0629191334404655,0.2415840476751329,-0.06910446680922691,0.5908936262130737,1.222891092300415,0.0205604992806904,-1.4615542888641357,-3.4138917922973633,0
61,0.1784237103987598,0.11733736385526197,0.5,0.14604957268871283,-0.34367344027726565,-0.06884295590547491,3.2478990556783387,0.732554422287291,-0.3377332131759674,-0.15271098911762238,-0.28135022521018793,15.374215126037598,-1.2372156227991,2.2475204557320327,0.24144029617309581,-0.06884295590547491,0.5007587671279907,1.2434179782867432,-0.045786350965500634,-1.6041908264160156,-3.27349853515625,0
62,0.17310270931546815,0.16239125718692263,0.5,0.14604957268871283,-0.34367344027726565,-0.06884295590547491,3.2478990556783387,0.732554422287291,-0.3377332131759674,-0.16005206108093262,-0.3323923349380472,17.326433181762695,0.20071063740402612,3.1742115767931844,0.24144029617309581,-0.06884295590547491,0.5007587671279907,1.2628180980682373,-0.045786350965500634,-1.6041908264160156,-3.27349853515625,0
63,0.1671538711991789,0.2163626094735086,0.5,0.16301660108429464,-0.17260496465468633,-0.07089004251953122,3.6985441300992576,0.702150815647788,-0.19890404156480856,-0.1259177178144455,-0.44333258271217135,17.322179794311523,-0.06973946587890235,2.7496990385433935,0.23877221345901498,-0.07089004251953122,0.3997776508331298,1.283182144165039,-0.13031281530857164,-1.7134056091308594,-3.076969861984253,0
64,0.16119904400818263,0.27033384731917665,0.5,0.16301660108429464,-0.17260496465468633,-0.07089004251953122,3.6985441300992576,0.702150815647788,-0.19890404156480856,-0.1472090184688568,-0.42389193177222995,17.29445457458496,1.7539339683786062,4.173339600958517,0.23877221345901498,-0.07089004251953122,0.3997776508331298,1.3029460906982422,-0.13031281530857164,-1.7134056091308594,-3.076969861984253,0
65,0.153870110628094,0.33748349733101884,0.5,0.16509333123903663,-0.12759997374293855,-0.07057714534673473,4.357478089848396,0.6333779145259938,-0.14493095575794915,-0.16128790378570557,-0.3825764060020425,17.870811462402344,1.4570039604440357,3.6768773800513057,0.2313534021377564,-0.07057714534673473,0.28563076257705683,1.323707103729248,-0.2488435208797462,-1.7821838855743408,-2.7497060298919678,0
66,0.14654237053299377,0.4046330805856589,0.5,0.16509333123903663,-0.12759997374293855,-0.07057714534673473,4.357478089848396,0.6333779145259938,-0.14493095575794915,-0.1659008264541626,-0.5337894558906535,16.736839294433594,3.5116479490533496,4.754789257585618,0.2313534021377564,-0.07057714534673473,0.28563076257705683,1.3433191776275635,-0.32837444543838573,-1.7615890502929688,-2.5472750663757324,0
