,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
10,-0.18631721939094914,-0.1502700829449972,1.4159912867583335,-0.04289395395251048,-0.08797797649244138,-0.0035113787957029956,-0.7151338894206043,-0.44253012103887207,-0.02387537820097683,-0.22396615147590637,0.060176789760589766,1.353206753730774,-0.41303407661387237,0.010814210856288375,0.07164205610752122,-0.0035113787957029956,1.4952359199523926,0.22302985191345215,0.021962547674775137,-0.01742968894541264,0.13361719250679016,0
11,-0.19755467557018105,-0.14399544996154662,1.4220927628315987,-0.06790513416143044,-0.11357905509340904,-0.0024945676659769915,-0.6164421651241938,-0.4804490122482435,-0.012215961509662438,-0.2268882542848587,0.06203012540936481,0.900136411190033,-0.5691352709077518,0.06789306705895311,0.07313876599073427,-0.0024945676659769915,1.4925140142440796,0.24299001693725586,0.03217726945877072,-0.023551091551780708,-0.19861558079719543,0
12,-0.22029276376726384,-0.13919728840219883,1.4120275361575187,-0.06790513416143044,-0.11357905509340904,-0.0024945676659769915,-0.6164421651241938,-0.4804490122482435,-0.012215961509662438,-0.22663548588752747,0.06461150199174888,0.6052109003067017,-0.45349541148139405,0.43900265396810617,0.07313876599073427,-0.0024945676659769915,1.4925140142440796,0.2642049789428711,0.03217726945877072,-0.023551091551780708,-0.19861558079719543,0
13,-0.23492713265559656,-0.1328917518835,1.4144526445902885,-0.09590648907498639,-0.1411668416083403,-0.00028603761319192253,-0.6387809867557932,-0.5509887572027383,0.003351084969984177,-0.22392141819000244,0.06717731058597586,1.6506613492965698,-0.5638218635415204,0.2776060272681541,0.07466327399015443,-0.00028603761319192253,1.480958104133606,0.2848029136657715,0.042561754584312377,-0.0305565968155861,-0.4573429822921753,0
14,-0.24646695597838372,-0.12606271969066787,1.41470780063048,-0.09590648907498639,-0.1411668416083403,-0.00028603761319192253,-0.6387809867557932,-0.5509887572027383,0.003351084969984177,-0.2074321061372757,0.07322245836258004,5.688095569610596,-0.4195913852522961,0.6367144948101943,0.07466327399015443,-0.00028603761319192253,1.480958104133606,0.3043708801269531,0.042561754584312377,-0.0305565968155861,-0.4573429822921753,0
15,-0.24584743659196157,-0.12183965934255725,1.4145489094294608,-0.11120729108104857,-0.14272945001401222,0.0013547361117244752,-0.7511060963830734,-0.7039450092250352,0.03145774643539672,-0.20751485228538513,0.06450211256742548,5.798239231109619,-0.4469795258681402,0.553003329466805,0.07700507342815416,0.0013547361117244752,1.4605478048324585,0.3246598243713379,0.07096327096223823,-0.06000667437911035,-0.6130589246749878,0
16,-0.24975933546700757,-0.1124861882118725,1.4167206041850149,-0.14383910758610846,-0.13587382322826422,0.004781620452647517,-0.46852199581485304,-0.597232885351193,0.03762630158978687,-0.18659457564353943,0.04988069832325127,11.832524299621582,-0.26642313632784786,0.8433589956398373,0.08013959228992479,0.004781620452647517,1.4404724836349487,0.34499192237854004,0.12101613730192175,-0.10496219247579577,-0.590829610824585,0
17,-0.24653131136555975,-0.10304454154598573,1.4205564291514456,-0.14383910758610846,-0.13587382322826422,0.004781620452647517,-0.46852199581485304,-0.597232885351193,0.03762630158978687,-0.17476218938827515,0.06235411018133336,14.119876861572266,-0.10732035781622748,0.9098408019170166,0.08013959228992479,0.004781620452647517,1.4404724836349487,0.3630218505859375,0.12101613730192175,-0.10496219247579577,-0.590829610824585,0
18,-0.24790322148677355,-0.08959534093535823,1.4156241725124419,-0.17442132384201572,-0.12285475515816231,0.007364891090708235,-0.18994819023659948,-0.7922723067885344,0.06814593019865753,-0.14398251473903656,0.023950338363650257,22.82305335998535,-0.11780978244104953,0.8809613950807955,0.08692435175180452,0.007364891090708235,1.4204870462417603,0.383220911026001,0.23955662548542014,-0.1932420432567597,-0.29522031545639044,0
19,-0.24556116380784695,-0.07475043915476307,1.4212179370559752,-0.17442132384201572,-0.12285475515816231,0.007364891090708235,-0.18994819023659948,-0.7922723067885344,0.06814593019865753,-0.1067424938082695,-0.026454925537106256,25.465896606445312,0.009870759696789104,0.7401614778189001,0.08692435175180452,0.007364891090708235,1.4204870462417603,0.40299391746520996,0.23955662548542014,-0.1932420432567597,-0.29522031545639044,0
20,-0.24223755747565853,-0.05500014546337977,1.4086751834787428,-0.1883260190905788,-0.13133325261987755,0.008076535131157884,0.02677799261741297,-0.805982466536483,0.0688148528895729,-0.10684730112552643,0.09600041061640058,22.24066925048828,0.03012728224138924,0.782959252083601,0.09740308672189729,0.008076535131157884,1.4172987937927246,0.4231908321380615,0.39042687416076655,-0.2929586470127107,0.1603939831256866,0
21,-0.23764062832618707,-0.036918258918004966,1.402357904497534,-0.2060275265231715,-0.08795656000511316,0.007839004746776469,-0.08670289439187359,-0.6521312794763479,0.049914902097105654,-0.10707367956638336,-0.01386224478482953,20.16549301147461,-0.06547497086761216,0.31111566201970237,0.11129043996334093,0.007839004746776469,1.425889492034912,0.44411182403564453,0.5209115147590637,-0.354789435863495,0.48213681578636164,0
22,-0.23345124235908865,-0.01882188248348526,1.396007614079863,-0.2060275265231715,-0.08795656000511316,0.007839004746776469,-0.08670289439187359,-0.6521312794763479,0.049914902097105654,-0.09758166968822479,-0.04837162792682491,12.805449485778809,-0.18154958489775627,0.020856891405346932,0.11129043996334093,0.007839004746776469,1.425889492034912,0.46337199211120605,0.5209115147590637,-0.354789435863495,0.48213681578636164,0
23,-0.22882270267563617,0.010009811801277805,1.3909099177755417,-0.22216959888426796,-0.12365906513278464,0.007814241099613697,0.5247898777170047,-0.626668661731917,0.026790325969413754,-0.12531566619873047,0.02216862514615156,7.925388813018799,-0.20966317303683504,0.06180279850416495,0.13323673605918898,0.007814241099613697,1.4454716444015503,0.48319101333618164,0.6191874146461487,-0.4011046290397645,0.5449562072753905,0
24,-0.22657504907006457,0.037841000400234595,1.3858113526739182,-0.22216959888426796,-0.12365906513278464,0.007814241099613697,0.5247898777170047,-0.626668661731917,0.026790325969413754,-0.1704961508512497,0.0402724929153922,2.286496877670288,-0.4204998351324037,-0.16658780882188112,0.13323673605918898,0.007814241099613697,1.4454716444015503,0.5040738582611084,0.6191874146461487,-0.4011046290397645,0.5449562072753905,0
25,-0.2227053299530358,0.056360042729801024,1.3758768276609483,-0.23027720630141588,-0.11538874596573269,0.007722043701740939,-0.07109971858179803,-0.5505103663035603,0.015806480049363355,-0.18919022381305695,0.04591495543718351,1.0944690704345703,-0.4185783912900152,-0.12390617351816122,0.15389817953109755,0.007722043701740939,1.458544373512268,0.524946928024292,0.6423228383064269,-0.4110494554042818,0.300672173500061,0
26,-0.22127648954631784,0.07705188683179619,1.3621021358110013,-0.2414641217349796,-0.0832221489714234,0.0067933131989618015,0.05758648496120839,-0.42858027180124775,0.0083663435546092,-0.1997818946838379,0.04892669245600707,0.5831605195999146,-0.6175959043920912,-0.08571784752225399,0.1717094182968141,0.0067933131989618015,1.4628326892852783,0.5444509983062744,0.6519827842712401,-0.41389489173889177,0.050177417695522225,0
27,-0.22218803505344875,0.09796056547892684,1.3475593441762033,-0.2414641217349796,-0.0832221489714234,0.0067933131989618015,0.05758648496120839,-0.42858027180124775,0.0083663435546092,-0.2051977515220642,0.051073744893074084,0.3887440264225006,-0.736767459141663,0.018172561421275286,0.1717094182968141,0.0067933131989618015,1.4628326892852783,0.5644218921661377,0.6519827842712401,-0.41389489173889177,0.050177417695522225,0
28,-0.224224567092344,0.10903101016227298,1.3473200752772394,-0.25211009206800855,-0.041034181705284355,0.0049674860477507965,0.5096852270321545,-0.4223902759178464,-0.008698487479703178,-0.20770572125911713,0.0539527349174023,0.3091590702533722,-0.8345236755817662,-0.08461870271105751,0.1920876801013948,0.0049674860477507965,1.4579392671585083,0.5845108032226562,0.6610902547836303,-0.41571682691574113,-0.2591772377490998,0
29,-0.22424745515121303,0.11938355422670834,1.3470578037537637,-0.25211009206800855,-0.041034181705284355,0.0049674860477507965,0.5096852270321545,-0.4223902759178464,-0.008698487479703178,-0.20650950074195862,0.052879542112350506,0.34301021695137024,-0.7664268122508278,0.2502698212247822,0.1920876801013948,0.0049674860477507965,1.4579392671585083,0.6041598320007324,0.6610902547836303,-0.41571682691574113,-0.2591772377490998,0
30,-0.22166242772991582,0.12042072353561016,1.350822359684855,-0.2559302886375657,-0.02320787804607464,0.004037371948852363,0.817180554640343,-0.3824762600272117,-0.027350335800924597,-0.20028866827487946,0.048922613263130264,0.6233242154121399,-0.7809784804662446,0.18065701393408332,0.21165552735328688,0.004037371948852363,1.4392740726470947,0.6243829727172852,0.6680934429168699,-0.4158617556095125,-0.5953731536865235,0
31,-0.22560322643831804,0.11546148472097596,1.348253783825785,-0.26238681552368937,0.02117868423182466,0.0015655495353470508,0.6940370178559367,-0.27314503831680104,-0.027040050828900063,-0.17340002954006195,0.04448539391160038,2.1659278869628906,-0.5808859279737679,0.6387023470026665,0.23433519899845137,0.0015655495353470508,1.4046286344528198,0.6451959609985352,0.6890745759010313,-0.4142547845840456,-0.9267039299011232,0
32,-0.2298517803934787,0.11081190514897177,1.34567781412974,-0.26238681552368937,0.02117868423182466,0.0015655495353470508,0.6940370178559367,-0.27314503831680104,-0.027040050828900063,-0.16464126110076904,0.03845836222171818,2.8218657970428467,-0.33851941395823537,1.0459017734337936,0.23433519899845137,0.0015655495353470508,1.4046286344528198,0.6643679141998291,0.6890745759010313,-0.4142547845840456,-0.9267039299011232,0
33,-0.2381576876277279,0.1081806111281965,1.342208242777735,-0.2571514271184499,0.07917453914832982,-0.0005721589798366009,0.8593984599529059,-0.2283229224233677,-0.040892726727178974,-0.0770508199930191,-0.010054416954515697,13.613445281982422,-0.4273895872214506,0.8849067098367566,0.2545492947101594,-0.0005721589798366009,1.369290828704834,0.6835260391235352,0.7635287046432493,-0.39187917113304155,-0.9715262055397035,0
34,-0.2390065352401662,0.1057534022190393,1.3387503548897803,-0.2571514271184499,0.07917453914832982,-0.0005721589798366009,0.8593984599529059,-0.2283229224233677,-0.040892726727178974,0.00834713876247406,-0.050365753471848476,23.481067657470703,-0.13612768549963744,1.1839087865825733,0.2545492947101594,-0.0005721589798366009,1.369290828704834,0.703157901763916,0.7635287046432493,-0.39187917113304155,-0.9715262055397035,0
35,-0.24724489015066142,0.11065330673289407,1.3423173664845527,-0.2477322609300149,0.08684281391444329,-0.00012064088464149585,1.2405857932815447,-0.0715515310109817,-0.05125693832383618,0.043692126870155334,0.04751832038164441,24.712045669555664,-0.23177919760238336,1.05219237469118,0.2770707607269288,-0.00012064088464149585,1.3428460359573364,0.7242519855499268,0.9286513328552244,-0.33009240031242393,-0.6091716885566713,0
36,-0.2614627096935544,0.10780299015608992,1.3540934723056854,-0.24110760144777707,0.11830593141683532,0.0022268526150593013,0.8465952370243554,0.08265808367688351,-0.02473391598367869,0.037309110164642334,-0.03191489726304733,22.452394485473633,0.04522907184766297,0.9947810720160393,0.30756482481956493,0.0022268526150593013,1.3276453018188477,0.7444229125976562,1.1059165000915527,-0.24322673678398157,-0.19592590630054488,0
37,-0.27526422536338524,0.10491115179164233,1.3660267121829095,-0.24110760144777707,0.11830593141683532,0.0022268526150593013,0.8465952370243554,0.08265808367688351,-0.02473391598367869,0.11318963766098022,-0.04558552801608777,21.4130916595459,0.22868467523237465,0.8127708898031242,0.30756482481956493,0.0022268526150593013,1.3276453018188477,0.7633810043334961,1.1059165000915527,-0.24322673678398157,-0.19592590630054488,0
38,-0.2898719106601558,0.102845157351322,1.3825581185258928,-0.23708960981524108,0.11038142016499643,0.0050496739657843745,0.8884048015473687,0.12969931517856387,0.013545216690442754,0.10614743828773499,0.1316784620285058,19.42731475830078,0.2831280708776137,0.8940911677049034,0.34376099705696117,0.0050496739657843745,1.3260786533355713,0.7839088439941406,1.2604801654815674,-0.17468117177486447,0.14712671935558302,0
39,-0.302514392671709,0.10066389944893503,1.4004107042588296,-0.23708960981524108,0.11038142016499643,0.0050496739657843745,0.8884048015473687,0.12969931517856387,0.013545216690442754,0.055908024311065674,-0.03136953711509501,16.59755516052246,0.4236125506544513,0.7140735173582795,0.34376099705696117,0.0050496739657843745,1.3260786533355713,0.8047919273376465,1.2604801654815674,-0.17468117177486447,0.14712671935558302,0
40,-0.3160066725986595,0.08955438098821689,1.4133517320193354,-0.23792592404147536,0.1366347361750398,0.005266988562542903,0.4339866910235415,0.12804438273038482,0.04341232539083684,0.1462750881910324,-0.08853200823068388,18.86042022705078,0.5500223459223678,0.8523905399697822,0.38822007179260265,0.005266988562542903,1.337622880935669,0.8246309757232666,1.403355598449707,-0.09381271898746521,0.41444244980812056,0
41,-0.3248302571689963,0.08086096169856533,1.411826001171023,-0.24685091436751877,0.09946246072994487,0.005271675754141288,0.5604291760890165,0.06726877620575736,0.028530984535508726,0.14131604135036469,0.1582396477460882,17.027986526489258,0.5288573260283425,0.5883577307364806,0.44130107760429393,0.005271675754141288,1.3599085807800293,0.8430509567260742,1.5537428855895996,-0.025810044258833275,0.6779657006263731,0
42,-0.3357225091511372,0.07214686794182698,1.4100623657740656,-0.24685091436751877,0.09946246072994487,0.005271675754141288,0.5604291760890165,0.06726877620575736,0.028530984535508726,0.1823142021894455,0.033635143190624266,15.822813034057617,0.3131107024036381,0.22381262401408436,0.44130107760429393,0.005271675754141288,1.3599085807800293,0.8631408214569092,1.5537428855895996,-0.025810044258833275,0.6779657006263731,0
43,-0.33630298993484,0.05610760478914922,1.40983682942763,-0.25688532199463354,0.10714388507419113,0.0035407379006353206,-0.05421025274192043,-0.05338927616784192,0.017167826265125894,0.09295165538787842,-0.003589272499083321,9.404159545898438,0.3461648436262113,0.3234009641913149,0.4876447618007661,0.0035407379006353206,1.3834439516067505,0.8832848072052002,1.6517313718795776,0.028595542535185446,0.7862660884857176,0
44,-0.33427746247945234,0.039423090362362564,1.409585753683001,-0.25688532199463354,0.10714388507419113,0.0035407379006353206,-0.05421025274192043,-0.05338927616784192,0.017167826265125894,0.03602331876754761,0.0483758151531228,6.952035903930664,0.1365301646850577,0.04741835311894473,0.4876447618007661,0.0035407379006353206,1.3834439516067505,0.9031908512115479,1.6517313718795776,0.028595542535185446,0.7862660884857176,0
45,-0.33020129296588735,0.02642001155086049,1.4076371004618706,-0.26675816685595055,0.0638259670280058,0.002278147017902123,0.06989293728591921,-0.1658257949897816,-0.012778497631038005,-0.02074088156223297,0.09119235724210793,4.445457935333252,0.1824719841836927,0.13343460678769684,0.5363920331001284,0.002278147017902123,1.4070627689361572,0.9238219261169434,1.7058929204940796,0.0437331907451149,0.7007017135620115,0
46,-0.31985719681198693,0.028856251110334727,1.4011060310639443,-0.2857604283809473,0.07396690936468349,-0.0005567733827871449,-0.53563702906059,-0.2311335340179298,-0.02450165973642071,-0.08046594262123108,0.07377687096595789,2.0475709438323975,-0.04711816666221459,0.0032240404727614663,0.5952146649360659,-0.0005567733827871449,1.4292131662368774,0.943295955657959,1.7371362447738647,0.048713237047195046,0.4646603763103483,0
47,-0.30855434683385247,0.03379424543055115,1.3945592918433252,-0.2857604283809473,0.07396690936468349,-0.0005567733827871449,-0.53563702906059,-0.2311335340179298,-0.02450165973642071,-0.09801226854324341,0.06408435106277487,1.6824662685394287,-0.2548472113634558,0.04802994642374179,0.5952146649360659,-0.0005567733827871449,1.4292131662368774,0.9632139205932617,1.7371362447738647,0.048713237047195046,0.4646603763103483,0
48,-0.29628697048224834,0.0374366314189009,1.3835778118409219,-0.30527667928227215,0.09746474342421235,-0.0035540492549463293,-0.2057491049709404,-0.35535531400396114,-0.047026460146858295,-0.1400246024131775,0.06433995813131341,0.7351007461547852,-0.25730593168596694,0.04082683069744843,0.6547635793685915,-0.0035540492549463293,1.439618468284607,0.9859998226165771,1.7521660327911377,0.04926113784313163,0.13921526074409463,0
49,-0.2844613026954025,0.03819264043028379,1.3731896612681451,-0.30527667928227215,0.09746474342421235,-0.0035540492549463293,-0.2057491049709404,-0.35535531400396114,-0.047026460146858295,-0.1498752236366272,0.0651336386799813,0.6209919452667236,-0.43815054876345955,0.1634132234898629,0.6547635793685915,-0.0035540492549463293,1.439618468284607,1.0043439865112305,1.7521660327911377,0.04926113784313163,0.13921526074409463,0
50,-0.27321533482200366,0.03103488004579095,1.3784755011238161,-0.31278115813069635,0.10326113925626706,-0.004589191009641199,0.13058158145284846,-0.4242000218001832,-0.06061891027146755,-0.13772374391555786,0.06240651011466991,0.8880025744438171,-0.4905974888006128,0.09638747438551488,0.7099230289459231,-0.004589191009641199,1.4367549419403076,1.0232110023498535,1.7606418132781982,0.04816214367747268,-0.1847890466451647,0
51,-0.2601729105789239,0.028002281189861204,1.3848356524147096,-0.3255686002153739,0.10536222184901843,-0.0057263359325473145,0.14459331021521604,-0.3402852753109149,-0.04820150863393648,-0.10936816036701202,0.057311996817589014,1.6896919012069702,-0.3979921573165553,0.45811686470060153,0.7615981698036196,-0.0057263359325473145,1.4244846105575562,1.043224811553955,1.7764133214950562,0.050514947623014055,-0.45735597610473655,0
52,-0.24732971843728452,0.026370994089111813,1.3915648413337771,-0.3255686002153739,0.10536222184901843,-0.0057263359325473145,0.14459331021521604,-0.3402852753109149,-0.04820150863393648,-0.02215796709060669,0.05619195476174409,4.419572353363037,-0.24764741856540512,0.755351987117765,0.7615981698036196,-0.0057263359325473145,1.4244846105575562,1.062924861907959,1.7764133214950562,0.050514947623014055,-0.45735597610473655,0
53,-0.23467820428905364,0.026135150078955588,1.3960036886371676,-0.31890561923716954,0.07704215124746268,-0.002869314796186069,0.11216253518850453,-0.3587984872104965,-0.042671401410784064,0.05987948179244995,0.06489588320255382,8.393218040466309,-0.22520159764090594,0.7112727699261375,0.8103345632553103,-0.002869314796186069,1.406715989112854,1.0832479000091553,1.8337788581848145,0.06386397033929785,-0.5718265175819399,0
54,-0.22218923200712526,0.04142979143061386,1.400474186483771,-0.31890561923716954,0.07704215124746268,-0.002869314796186069,0.11216253518850453,-0.3587984872104965,-0.042671401410784064,0.21307435631752014,0.06786893308162896,16.937406539916992,-0.0390712765585749,0.964055936252295,0.8103345632553103,-0.002869314796186069,1.406715989112854,1.1032438278198242,1.8337788581848145,0.06386397033929785,-0.5718265175819399,0
55,-0.2055708237997905,0.05450736932131704,1.4087287301458422,-0.3116147481231956,0.06953073968448911,-0.0016550304111047677,-0.310303780349637,-0.12643926122597415,0.012490810633949877,0.2811884880065918,0.060121256858112926,20.408702850341797,-0.04341402030368511,0.915908569681755,0.872525215148926,-0.0016550304111047677,1.3882445096969604,1.1230800151824951,2.000643730163574,0.1002685427665706,-0.3658864796161654,0
56,-0.18648229133875804,0.06883459197560683,1.4197514709383252,-0.28877809378564695,0.04875523176467913,0.0005956638208417997,-0.27202734604146145,0.0074610478334216634,0.021372082711389115,0.34583336114883423,0.11421436816454215,23.047941207885742,0.18871178143646097,0.9394833983650006,0.9310054183006289,0.0005956638208417997,1.3809909820556638,1.143399953842163,2.18609356880188,0.13260053098201705,-0.009780862368643551,0
57,-0.16886712847611426,0.08283948582397316,1.431251728858799,-0.28877809378564695,0.04875523176467913,0.0005956638208417997,-0.27202734604146145,0.0074610478334216634,0.021372082711389115,0.45197993516921997,0.13940387964248957,24.5712947845459,0.30075392389549727,0.7284742219721492,0.9310054183006289,0.0005956638208417997,1.3809909820556638,1.163506031036377,2.18609356880188,0.13260053098201705,-0.009780862368643551,0
58,-0.1543424682673397,0.09399204070776111,1.4258471446894112,-0.2668799767218295,0.0542706636142987,0.0027547474252834813,-0.4394944839562017,0.3081643630540855,0.0427535634950825,0.41670238971710205,0.07350637763738893,21.286897659301758,0.36901048772908296,0.8235563720690872,1.0180252790451052,0.0027547474252834813,1.3910331726074217,1.1836819648742676,2.415412187576294,0.1784757077693934,0.48881357908248874,0
59,-0.1407142344978504,0.10516093918514648,1.4204106048010292,-0.2668799767218295,0.0542706636142987,0.0027547474252834813,-0.4394944839562017,0.3081643630540855,0.0427535634950825,0.4014544188976288,0.14880695939064267,19.778091430664062,0.2078941626719575,0.2522266326623375,1.0180252790451052,0.0027547474252834813,1.3910331726074217,1.2028748989105225,2.415412187576294,0.1784757077693934,0.48881357908248874,0
60,-0.1317971275981078,0.12091760740507279,1.420795989122242,-0.2502319152856535,0.05350878952746998,0.004329245652514533,-0.20712820838082036,0.40949449256679893,0.047796565828025946,0.513616681098938,0.1825409233570124,20.58377456665039,0.19062266635584438,0.336144646674608,1.095458269119263,0.004329245652514533,1.4138029813766477,1.2229578495025635,2.5616259574890137,0.21321040391921942,0.8164250254631039,0
61,-0.12324888279645918,0.1380471982586522,1.4221517575643958,-0.22904761160244888,0.09771395442822035,0.0069527816607883805,-0.13351176457963532,0.4474914262686256,0.04776277090584978,0.2750300168991089,0.08999091386795165,9.811249732971191,0.00021774430187355856,-0.10157854204737307,1.1770823001861574,0.0069527816607883805,1.443559646606445,1.242995023727417,2.637308120727539,0.24458748102188052,0.8666484951972958,0
62,-0.1144573473506715,0.15524792129530657,1.4235080715082586,-0.22904761160244888,0.09771395442822035,0.0069527816607883805,-0.13351176457963532,0.4474914262686256,0.04776277090584978,0.1860012412071228,0.0976411327719696,6.217611312866211,-0.21117808300598415,-0.2462524892679273,1.1770823001861574,0.0069527816607883805,1.443559646606445,1.262908935546875,2.637308120727539,0.24458748102188052,0.8666484951972958,0
63,-0.10661411090426404,0.18247730020060673,1.4210947075746954,-0.19683134875909838,0.09257795994139625,0.010814279285756496,0.47108474802990147,0.532640790940674,0.061370390927025634,0.006838053464889526,0.08455942571163201,1.8943252563476562,-0.1426908048884847,-0.14879540831174537,1.260527014732361,0.010814279285756496,1.4705656766891477,1.2835979461669922,2.6600849628448486,0.2533473968505853,0.6741350889205929,0
64,-0.09774934144546643,0.2094602317811541,1.418704909887165,-0.18103916281654203,0.09225679757117682,0.012456068650157762,0.22039635579691882,0.7100847205226055,0.08362827719527635,-0.08078230917453766,0.0760415419936181,0.7104362845420837,-0.41146422411957945,-0.22388951104060348,1.350602984428406,0.012456068650157762,1.4902942180633543,1.3055419921875,2.6659600734710693,0.2527780234813684,0.3572355508804318,0
65,-0.08485806692231862,0.23317159636848225,1.4111403227709234,-0.18103916281654203,0.09225679757117682,0.012456068650157762,0.22039635579691882,0.7100847205226055,0.08362827719527635,-0.11211317032575607,0.07448290288448339,0.4259883165359497,-0.5535518096552614,-0.06386034946863736,1.350602984428406,0.012456068650157762,1.4902942180633543,1.323004961013794,2.6659600734710693,0.2527780234813684,0.3572355508804318,0
66,-0.0700401254218863,0.2551599238276159,1.4022488461993634,-0.14333343693503772,0.09227308173383346,0.016253716920818076,0.12856739539091516,0.6065325147751484,0.06894022732564856,-0.1280733346939087,0.07314247637987141,0.3064911663532257,-0.5794544168555644,-0.11209935846456681,1.4155437946319582,0.016253716920818076,1.4970897436141966,1.343127965927124,2.6697776317596436,0.2514839768409723,0.120699122548103,0
67,-0.054228404023764165,0.27724916433454,1.3944335767887532,-0.14333343693503772,0.09227308173383346,0.016253716920818076,0.12856739539091516,0.6065325147751484,0.06894022732564856,-0.1355670541524887,0.07323083281517032,0.2593616247177124,-0.7079741250574874,-0.01639975527367637,1.4155437946319582,0.016253716920818076,1.4970897436141966,1.3627848625183105,2.6697776317596436,0.2514839768409723,0.120699122548103,0
