,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
26,-0.23661600355760892,-0.04198691676644145,1.318658160258084,-0.2215259820489817,-0.15103155888138523,0.009839661969317855,0.00019958319330388996,-0.41390460016126623,0.013584505414712516,-0.037253499031066895,-0.0547520816326135,5.191544532775879,-1.019310309881553,0.2596735217034619,0.5124635696411135,0.009839661969317855,1.4625383615493774,0.5432050228118896,0.7400133609771727,-0.41990643739700334,-0.4035795331001283,0
27,-0.2431284940748666,-0.02199627892719085,1.3051363990791136,-0.22852950210001008,-0.13591139098677718,0.008927996135466123,0.059385298301833124,-0.2924257094584527,0.003604638694577068,-0.038274213671684265,-0.05362037196755349,4.902966499328613,-1.0365611177123564,0.3457337556476582,0.5366683602333071,0.008927996135466123,1.4466516971588135,0.5636141300201416,0.7745292782783506,-0.4375050365924837,-0.5782160162925721,0
28,-0.24376444677588413,-0.0008370019925262595,1.2982973833568388,-0.22852950210001008,-0.13591139098677718,0.008927996135466123,0.059385298301833124,-0.2924257094584527,0.003604638694577068,-0.03778654336929321,-0.05373993143439236,4.620750427246094,-1.0185365884478994,0.4095670601137774,0.5366683602333071,0.008927996135466123,1.4466516971588135,0.5828709602355957,0.7745292782783506,-0.4375050365924837,-0.5782160162925721,0
29,-0.25247384570122794,0.023447978271694397,1.2988281162269406,-0.23234443297446358,-0.11359089875883388,0.00767867326879606,0.218905983711979,-0.2603465974350594,-0.008887714293838543,-0.036095499992370605,-0.05366908013820591,4.618907928466797,-1.0724952011087774,0.3553979741782148,0.5581011176109316,0.00767867326879606,1.428970217704773,0.6028969287872314,0.8054818511009214,-0.45137193799018877,-0.7181077599525453,0
30,-0.25747130776156985,0.04765673730826918,1.2984609961993985,-0.23234443297446358,-0.11359089875883388,0.00767867326879606,0.218905983711979,-0.2603465974350594,-0.008887714293838543,-0.022139281034469604,-0.060030568391084005,5.4411516189575195,-0.9337855218313504,0.4884310508754189,0.5581011176109316,0.00767867326879606,1.428970217704773,0.6224899291992188,0.8054818511009214,-0.45137193799018877,-0.7181077599525453,0
31,-0.2586248315208593,0.07611756586017923,1.296852080870419,-0.23387954005253664,-0.1009276456861839,0.007085504983745461,0.4620181565116707,-0.21272555670360077,-0.023841149484646783,-0.012352973222732544,-0.06723013520240707,6.253282070159912,-0.9469501204150413,0.440259083351223,0.5910568833351137,0.007085504983745461,1.3976713418960571,0.6426610946655273,0.8628354072570799,-0.47225108742713945,-0.8702590465545655,0
32,-0.2612128334247278,0.10277847710019342,1.2943954442031673,-0.23708101631397244,-0.07060555047723904,0.006033782848559841,0.40335257837338956,-0.1429269018012672,-0.020213380468667518,-0.003943502902984619,-0.06612808257341306,6.513702869415283,-0.7251000494135047,0.6108247020546593,0.6129122376441958,0.006033782848559841,1.375572919845581,0.6633241176605225,0.9086896181106565,-0.4847397506237032,-0.9213066697120668,0
33,-0.2623606551237876,0.1303353021795478,1.291934227038174,-0.23708101631397244,-0.07060555047723904,0.006033782848559841,0.40335257837338956,-0.1429269018012672,-0.020213380468667518,0.025743111968040466,-0.07442031055688758,8.198319435119629,-0.5934434140356134,0.6375971412664053,0.6129122376441958,0.006033782848559841,1.375572919845581,0.68379807472229,0.9086896181106565,-0.4847397506237032,-0.9213066697120668,0
34,-0.26378802530135564,0.15184304864177117,1.2900464137084773,-0.24251083045693908,-0.03356469363917457,0.005288776437744936,0.7271632196603923,-0.13697956586187465,-0.028955518252390455,0.04835924506187439,-0.08410559594631069,10.312922477722168,-0.62255982239275,0.5976866124200236,0.6501137614250184,0.005288776437744936,1.340035319328308,0.7026960849761963,1.0094001293182373,-0.49910154938697837,-0.8909060359001161,0
35,-0.25985356831403533,0.17070392389484992,1.288186345625668,-0.24251083045693908,-0.03356469363917457,0.005288776437744936,0.7271632196603923,-0.13697956586187465,-0.028955518252390455,0.07805360853672028,-0.0848414003849014,12.740286827087402,-0.36945569895962954,0.7033135446770016,0.6501137614250184,0.005288776437744936,1.340035319328308,0.722419023513794,1.0094001293182373,-0.49910154938697837,-0.8909060359001161,0
36,-0.2529615386404181,0.18830300931952862,1.2885998619087031,-0.24607485683981078,-0.013277281487439518,0.004955082929848289,0.8067068534263553,-0.13648593272958354,-0.02482338216452489,0.09563714265823364,-0.10073288530111146,13.628952980041504,-0.4007495929115143,0.6568060818414552,0.6838383674621583,0.004955082929848289,1.3140252828598022,0.7427229881286621,1.1136598587036133,-0.4991453588008883,-0.7787985205650331,0
37,-0.2553106818971612,0.2013864991013282,1.292563001204281,-0.2514512814731979,0.028502025318161088,0.004192238916047544,0.7287827777953277,-0.12488996355480675,-0.018919894063913013,0.10954917967319489,-0.08598230034112755,14.265054702758789,-0.2018971674430626,0.7016891782004978,0.7213446497917176,0.004192238916047544,1.2925703525543213,0.7634050846099854,1.2354565858840942,-0.48134994506835965,-0.601018249988556,0
38,-0.2510360154623858,0.21367959687172372,1.2964968550689508,-0.2514512814731979,0.028502025318161088,0.004192238916047544,0.7287827777953277,-0.12488996355480675,-0.018919894063913013,0.14633676409721375,-0.10697066038846774,15.928034782409668,-0.024473495324392112,0.689670061883808,0.7213446497917176,0.004192238916047544,1.2925703525543213,0.7841179370880127,1.2354565858840942,-0.48134994506835965,-0.601018249988556,0
39,-0.24164316937858568,0.2154068796997072,1.3046259803064157,-0.254837743746328,0.07416989988916438,0.0033008917249155406,0.9595138344114116,-0.14213965057531414,-0.020887538332178004,0.16005592048168182,-0.08858244866132542,15.906807899475098,-0.007639361114751573,0.6984856698245647,0.7662144899368287,0.0033008917249155406,1.2764263153076172,0.8026139736175537,1.371670126914978,-0.4412330090999606,-0.3920135200023653,0
40,-0.23428663968959149,0.21805957708991602,1.3126947865970422,-0.254837743746328,0.07416989988916438,0.0033008917249155406,0.9595138344114116,-0.14213965057531414,-0.020887538332178004,0.17889021337032318,-0.0936075076460818,16.572214126586914,0.17272442723416898,0.6842016018508201,0.7662144899368287,0.0033008917249155406,1.2764263153076172,0.8229050636291504,1.371670126914978,-0.4412330090999606,-0.3920135200023653,0
41,-0.22717789165888477,0.22071037274610789,1.3246946512944986,-0.25464808501625896,0.09709081882826617,0.0030562828640967325,1.0976255872720264,-0.12398612141388339,-0.022719323059670775,0.19982343912124634,-0.08457870781421457,16.696308135986328,0.2214665778846771,0.7116586710849134,0.8122639060020448,0.0030562828640967325,1.268025279045105,0.84433913230896,1.5005992650985718,-0.3835524916648868,-0.1854778230190279,0
42,-0.22086023256689113,0.22358917166577327,1.3367490146644403,-0.25335593844414406,0.12866289798989858,0.0026654010609077072,0.9351120799103734,-0.07210347468736669,-0.016582755352476018,0.2305038571357727,-0.09616529196500573,16.75354766845703,0.3710056256616224,0.679811823241822,0.8621972799301149,0.0026654010609077072,1.2661746740341187,0.8631501197814941,1.6271520853042603,-0.31127676367759743,0.020017968490719597,0
43,-0.21247939401677707,0.22294169278592288,1.352654706981032,-0.25335593844414406,0.12866289798989858,0.0026654010609077072,0.9351120799103734,-0.07210347468736669,-0.016582755352476018,0.23343978822231293,-0.06678096204995906,16.52242660522461,0.4657981814449015,0.6394364249717783,0.8621972799301149,0.0026654010609077072,1.2661746740341187,0.8827650547027588,1.6271520853042603,-0.31127676367759743,0.020017968490719597,0
44,-0.20843250311887015,0.2223777182707357,1.3718466817997386,-0.24818635390244073,0.1571777879436374,0.0017961669590040388,0.9557174376851605,-0.02711028539354077,-0.014835665849560808,0.2829269766807556,-0.09069281071424277,16.906883239746094,0.5790031899583441,0.708102134604733,0.9153334498405458,0.0017961669590040388,1.2710744142532346,0.9029440879821777,1.7495372295379639,-0.22670580446720162,0.22299514710903146,0
45,-0.2044876765324676,0.22182135288450056,1.391094528581946,-0.24818635390244073,0.1571777879436374,0.0017961669590040388,0.9557174376851605,-0.02711028539354077,-0.014835665849560808,0.2817445397377014,-0.06700350344180864,16.055028915405273,0.6792498259724429,0.6458051485135475,0.9153334498405458,0.0017961669590040388,1.2710744142532346,0.9225020408630371,1.7495372295379639,-0.22670580446720162,0.22299514710903146,0
46,-0.1990642416911725,0.22090967078420973,1.4105488889478137,-0.24412766720532522,0.16750430147319734,0.0016849238762939745,0.9190655722620704,0.04639547405938295,-0.019437572877799847,0.2955548167228699,-0.05410888418555063,16.05765151977539,0.8176627606824908,0.7246898857508479,0.9725168943405152,0.0016849238762939745,1.2818768024444578,0.9427180290222168,1.8637917041778564,-0.13670879602432293,0.40874525904655434,0
47,-0.1928249429475919,0.21588009741769917,1.421131139781325,-0.2362811958086322,0.18107665497219733,0.001574575597884532,0.6799031533068574,0.078328125803413,-0.013046429022967708,0.32523488998413086,-0.06061339005827707,16.102542877197266,0.8742153494662546,0.6467200003059885,1.0429657697677615,0.001574575597884532,1.3019466400146482,0.9627780914306641,1.9934571981430054,-0.022761452943087068,0.6379959583282468,0
48,-0.1899717825835851,0.21140792642354886,1.4333657887242726,-0.2362811958086322,0.18107665497219733,0.001574575597884532,0.6799031533068574,0.078328125803413,-0.013046429022967708,0.3423425257205963,-0.04315811768173968,16.59268569946289,0.7999243078515063,0.5298297020747005,1.0429657697677615,0.001574575597884532,1.3019466400146482,0.9845850467681885,1.9934571981430054,-0.022761452943087068,0.6379959583282468,0
49,-0.18867527200593887,0.20524637374061636,1.4371201033852985,-0.22570925014605317,0.20067234417789218,0.0019821946614428975,0.5508083693476381,0.129591079078482,-0.008989414974202846,0.369071364402771,-0.012820499949155191,16.708974838256836,0.8977421597790479,0.6198984889794619,1.1031755208969118,0.0019821946614428975,1.3241292238235471,1.003411054611206,2.0876150131225586,0.07128594070672943,0.8037622570991514,0
50,-0.18461283828585948,0.19960255296266738,1.4417735393308093,-0.22570925014605317,0.20067234417789218,0.0019821946614428975,0.5508083693476381,0.129591079078482,-0.008989414974202846,0.36745864152908325,-0.02566401474177651,15.200723648071289,0.7545427254941443,0.46609279225200695,1.1031755208969118,0.0019821946614428975,1.3241292238235471,1.0225510597229004,2.0876150131225586,0.07128594070672943,0.8037622570991514,0
51,-0.18501291719900106,0.19589967191932903,1.444440935637801,-0.22015757941504768,0.20147666065815317,0.0022244479730351993,0.5917611268568252,0.2187140573775117,4.127704607253396e-05,0.3399047255516052,-0.00521308416500527,13.116530418395996,0.7998340728144845,0.5328109021359619,1.1657823324203493,0.0022244479730351993,1.3499414920806883,1.0425910949707031,2.1617510318756104,0.15067490935325575,0.8894016146659849,0
52,-0.18156182791158476,0.18999182704157055,1.4473017144463947,-0.20989353813251532,0.2109698984162839,0.0030952496713395803,0.36572638270662033,0.20487444225033913,0.0032383914848540902,0.3446463346481323,0.013705967925490505,12.706108093261719,0.6248658096511792,0.40821469909931885,1.241505026817322,0.0030952496713395803,1.382175803184509,1.062927007675171,2.2296864986419678,0.23001569509506176,0.9191412925720213,0
53,-0.1796548599789868,0.18347262924327987,1.450189498450606,-0.20989353813251532,0.2109698984162839,0.0030952496713395803,0.36572638270662033,0.20487444225033913,0.0032383914848540902,0.3097250461578369,0.006941198837013316,10.322033882141113,0.41678801252466957,0.33928327188409924,1.241505026817322,0.0030952496713395803,1.382175803184509,1.0826420783996582,2.2296864986419678,0.23001569509506176,0.9191412925720213,0
54,-0.17159562163655218,0.1857336996341426,1.4521660805009295,-0.20160495757344632,0.2056411249152209,0.004011977211930036,0.32792970937105514,0.24022770663055065,0.01189502989477444,0.3009888827800751,0.008448056876660552,9.467986106872559,0.45381329565652967,0.3906866145544872,1.3119413852691653,0.004011977211930036,1.4107338190078733,1.1034700870513916,2.2756729125976562,0.28769102692604015,0.8755315542221066,0
55,-0.16431490876580487,0.18808073005556106,1.4541330285333087,-0.20160495757344632,0.2056411249152209,0.004011977211930036,0.32792970937105514,0.24022770663055065,0.01189502989477444,0.24893184006214142,0.02161707356572238,7.076939105987549,0.25342297297154864,0.31333734197142715,1.3119413852691653,0.004011977211930036,1.4107338190078733,1.1226370334625244,2.2756729125976562,0.28769102692604015,0.8755315542221066,0
56,-0.15128954915784978,0.20207146249216468,1.453838877465575,-0.19771955639243327,0.204464419943099,0.004396532106064678,0.13014829184742388,0.24774367100101097,0.018596088971774172,0.23041698336601257,0.022591384127736865,6.305396556854248,0.28189979219616723,0.34848173474871363,1.3941882848739626,0.004396532106064678,1.4397534132003782,1.143834114074707,2.3110239505767822,0.33394894003868053,0.7392764687538144,0
57,-0.1362857570137695,0.21408570729220214,1.4534145126603535,-0.19083929040643183,0.19851489694842667,0.004982636347318533,0.06575210260539958,0.18938173115619608,0.01518942414273906,0.2306293547153473,0.024438509717584406,6.116846561431885,0.06120408337084045,0.30485578658358936,1.4612057209014895,0.004982636347318533,1.458925127983093,1.1633400917053223,2.333512544631958,0.36403942108154247,0.6004363894462582,0
58,-0.11753623836888653,0.23026290525861676,1.4517049339078358,-0.19083929040643183,0.19851489694842667,0.004982636347318533,0.06575210260539958,0.18938173115619608,0.01518942414273906,0.20265598595142365,0.0261778496205813,5.134785175323486,-0.07116474706179075,0.31909073980784464,1.4612057209014895,0.004982636347318533,1.458925127983093,1.182631015777588,2.333512544631958,0.36403942108154247,0.6004363894462582,0
59,-0.09730823410212024,0.2479972043252061,1.451224778082221,-0.18246278527772708,0.19461106524890145,0.0056395711983965174,-0.03987578735122713,0.2053660059942598,0.016928385155069434,0.19909469783306122,0.0307565424591309,5.02561092376709,-0.07426074985245748,0.3153774569422085,1.5407719612121584,0.0056395711983965174,1.4759925603866575,1.2029650211334229,2.3559956550598145,0.3946758508682246,0.4209186136722562,0
60,-0.07643967898353203,0.26623810949378524,1.4509822149537495,-0.18246278527772708,0.19461106524890145,0.0056395711983965174,-0.03987578735122713,0.2053660059942598,0.016928385155069434,0.18569591641426086,0.03537766635417994,4.544600486755371,-0.2052605500180881,0.3364225880571949,1.5407719612121584,0.0056395711983965174,1.4759925603866575,1.222736120223999,2.3559956550598145,0.3946758508682246,0.4209186136722562,0
61,-0.05369096453076008,0.2843570749334704,1.4577272346876553,-0.17742418266993254,0.1953435702028893,0.006037852929514828,-0.06854058242400701,0.21895085601948716,0.01766483955106523,0.18414409458637238,0.03819534182548578,4.467694282531738,-0.19855608282136364,0.3309229525614779,1.6212524175643923,0.006037852929514828,1.486661911010742,1.2428410053253174,2.375361680984497,0.42289856076240484,0.2302210479974744,0
62,-0.031016325538422096,0.3021904089549274,1.464830896522849,-0.1626011550762277,0.20258285159541936,0.007321783263388849,-0.03278899683998292,0.18870600218588487,0.01513104873618443,0.19109073281288147,0.0455919727683073,4.6224589347839355,-0.22815662969669848,0.4014941855863321,1.7021157741546633,0.007321783263388849,1.490759491920471,1.263150930404663,2.393580198287964,0.45316281914710943,0.046743541955947585,0
63,-0.007928748482527885,0.3207807387421725,1.4767394917272023,-0.1626011550762277,0.20258285159541936,0.007321783263388849,-0.03278899683998292,0.18870600218588487,0.01513104873618443,0.1968315988779068,0.047015070915222744,4.713680267333984,-0.20390814326460077,0.470305026009105,1.7021157741546633,0.007321783263388849,1.490759491920471,1.2847580909729004,2.393580198287964,0.45316281914710943,0.046743541955947585,0
64,0.016394559266126495,0.339621391145825,1.4899044614993027,-0.13931496647745692,0.21899846432197867,0.009547977614950912,0.06306104349195132,0.2826292155195721,0.023752082787910325,0.2217162698507309,0.056176874786616024,5.3537163734436035,-0.11623691969661534,0.4782722168203497,1.7844344377517702,0.009547977614950912,1.489333629608154,1.3058581352233887,2.412921190261841,0.49545744061469976,-0.09022916108369856,0
65,0.04108984052933776,0.35692068770116514,1.5033520812652996,-0.13931496647745692,0.21899846432197867,0.009547977614950912,0.06306104349195132,0.2826292155195721,0.023752082787910325,0.26007017493247986,0.06526658684015355,6.528798580169678,-0.012754268346751184,0.5734813925459055,1.7844344377517702,0.009547977614950912,1.489333629608154,1.3254749774932861,2.412921190261841,0.49545744061469976,-0.09022916108369856,0
66,0.06791421956460535,0.3734160158610152,1.5158349840901784,-0.12392196030088488,0.23172429621903576,0.011067420937429505,0.22544444658960847,0.4357065592424752,0.03969358175322077,0.307989239692688,0.07859416306018926,7.905011177062988,0.0809476483725888,0.5799213055300946,1.8553221225738528,0.011067420937429505,1.4852123260498045,1.3445260524749756,2.4308385848999023,0.5480100512504572,-0.1500675529241565,0
67,0.09521186352069382,0.3789639147351239,1.528917119767516,-0.0914414463832633,0.2577665140032568,0.014697315687681081,0.30409126805388487,0.46563204807755576,0.04397352763176167,0.3539629876613617,0.09736408293247341,9.623514175415039,0.19906161294420668,0.6466428367393645,1.9331278800964358,0.014697315687681081,1.480193495750427,1.3642499446868896,2.4484190940856934,0.6311169266700739,-0.1328037977218631,0
