,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
0,-0.016592717990634633,-0.016032140835117514,1.5577712544500828,0.01086615979734063,-0.0017310584329890437,0.0009445611541193091,-0.19332899285298602,-0.0038173319889061733,0.004685593666336913,-0.09691298753023148,0.019882969558240333,11.022038459777832,-0.24567548990249652,0.4083436531529722,0.10177106410264988,0.0009445611541193091,1.552895188331604,0.0514681339263916,-0.036632407456636436,0.009763994254171857,-0.03695473447442054,0
1,-0.03508940564527482,-0.03521431536533397,1.5476987895518541,0.01086615979734063,-0.0017310584329890437,0.0009445611541193091,-0.19332899285298602,-0.0038173319889061733,0.004685593666336913,-0.09691298753023148,0.019882969558240333,11.022038459777832,0.0056850957059859245,0.6083175123670617,0.10177106410264988,0.0009445611541193091,1.552895188331604,0.05290412902832031,-0.036632407456636436,0.009763994254171857,-0.03695473447442054,0
2,-0.05295298683065948,-0.05155418206814531,1.560411664325744,0.012416104974307925,-0.017814933754111705,0.0003660242558030869,0.08013560448803372,0.0025216338612600035,0.0009512207259250187,-0.09691298753023148,0.019882969558240333,11.022038459777832,-0.055283644233942206,0.5213500143058996,0.10194043070077916,0.0003660242558030869,1.5529875755310059,0.061379194259643555,-0.037083689123392105,0.00652327202260495,-0.009898978285491461,0
3,-0.0718032799949565,-0.06890401967435326,1.5697910582646728,0.012416104974307925,-0.017814933754111705,0.0003660242558030869,0.08013560448803372,0.0025216338612600035,0.0009512207259250187,-0.09284953773021698,-0.007821951061485937,10.302796363830566,0.002154673581719429,0.556334967061852,0.10194043070077916,0.0003660242558030869,1.5529875755310059,0.08143210411071777,-0.037083689123392105,0.00652327202260495,-0.009898978285491461,0
4,-0.09081863442748486,-0.08749517124367737,1.5628742302116008,0.014273932441870649,-0.0017123441531683137,-0.00016336365884624856,-0.14606680145051895,0.0202223401335305,-0.006412775857982055,-0.09868546575307846,-0.0802699476480472,9.90931510925293,0.03903599090144038,0.5831854245026293,0.10234925895929356,-0.00016336365884624856,1.5540851354599,0.10150909423828125,-0.03821592032909393,0.007681319024413833,0.004020696040242915,0
5,-0.10858056636131022,-0.10723341658588965,1.5530203828103841,0.015025948017524276,-0.016437068127663906,-0.0003269096744171154,0.10664452049779631,0.03454888369496226,-0.010234956162792474,-0.08592475950717926,0.009718898683787669,10.418961524963379,0.0019360862923416206,0.5342840832783655,0.10282354056835194,-0.0003269096744171154,1.5553513765335083,0.12160611152648926,-0.038990169763565063,0.003948837518692025,0.008121138438582426,0
6,-0.12569250068425242,-0.12348030503793324,1.5555646417550744,0.015025948017524276,-0.016437068127663906,-0.0003269096744171154,0.10664452049779631,0.03454888369496226,-0.010234956162792474,-0.08537419885396957,-0.027493383735416994,10.816404342651367,-0.043522597629278716,0.49974979026334315,0.10282354056835194,-0.0003269096744171154,1.5553513765335083,0.14299416542053223,-0.038990169763565063,0.003948837518692025,0.008121138438582426,0
7,-0.1447702995409572,-0.1432817833371443,1.5654816307090225,0.008713883366809384,-0.014419715259535629,-0.0005893444579338741,-0.11252581639640571,0.029744111825558084,-0.00810148044920582,-0.0861935019493103,-0.08072603493928789,9.90988540649414,-0.029241992320231867,0.5192773379671163,0.10279233753681202,-0.0005893444579338741,1.557067632675171,0.16141319274902344,-0.03974149748682976,0.003694273298606285,0.026358347386121753,0
8,-0.16218122589628867,-0.16243148961410808,1.5599457907788457,0.008713883366809384,-0.014419715259535629,-0.0005893444579338741,-0.11252581639640571,0.029744111825558084,-0.00810148044920582,-0.07751930505037308,-0.0014895983040319133,11.154149055480957,0.005426161049865765,0.5310764313063302,0.10279233753681202,-0.0005893444579338741,1.557067632675171,0.18130016326904297,-0.03974149748682976,0.003694273298606285,0.026358347386121753,0
9,-0.18123995792260486,-0.17918746669326152,1.5488605317287147,-0.002452126824868474,-0.019452054830189445,-0.0011891100947419957,-0.04308654888870153,-0.058588874017073446,-0.008038817094379966,-0.10086970031261444,0.01261987909674771,10.332119941711426,-0.020780607331506683,0.5062794697731188,0.10300924628973027,-0.0011891100947419957,1.5590105056762695,0.20138001441955566,-0.03717083111405372,-0.006242753937840453,0.04848963767290116,0
