,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
38,-0.28588563243693277,-0.12664120228997555,1.212075647316873,-0.35081244813328855,-0.2846271650863627,0.009567637094568985,0.042053213343664186,-0.18287899602158883,0.010352864264896844,-0.12848356366157532,-0.025966964662074914,1.0342609882354736,-0.7154011628623677,-0.1925574597766917,0.30739641189575206,0.009567637094568985,1.3266175985336304,0.7816619873046875,1.4486936330795286,-1.1669175624847414,0.11991249024867993,0
39,-0.2685971003941518,-0.10985090130222104,1.192746993087232,-0.34719952948629307,-0.278474171977466,0.007026571486530126,-0.16048477179833995,-0.09659279464287339,-0.01250669495388395,-0.1501055210828781,-0.009736608713865218,0.5111537575721741,-0.9305861972549787,-0.1921140997122262,0.35349255800247203,0.007026571486530126,1.3276084661483765,0.8031609058380127,1.4617693424224851,-1.1740846633911135,-0.17338566482067125,0
40,-0.25208878003845886,-0.09306059793028074,1.1756374874934554,-0.34719952948629307,-0.278474171977466,0.007026571486530126,-0.16048477179833995,-0.09659279464287339,-0.01250669495388395,-0.16013166308403015,-0.0014356784522533003,0.33756163716316223,-1.065793964363314,-0.057220492740143535,0.35349255800247203,0.007026571486530126,1.3276084661483765,0.8216769695281982,1.4617693424224851,-1.1740846633911135,-0.17338566482067125,0
41,-0.2340225579782825,-0.07345068877315519,1.1586657720431686,-0.3452240798147604,-0.273252635627632,0.005612819525806106,-0.01950275400437919,-0.012867183066773695,-0.03921600163126538,-0.1665465533733368,0.001666132360696826,0.2724516987800598,-1.1782766920876424,-0.17654436949997498,0.4034336507320405,0.005612819525806106,1.3176549673080444,0.8416740894317627,1.470270752906799,-1.1772496700286867,-0.5064134597778323,0
42,-0.2155709203640595,-0.053840766503007786,1.1407324171885849,-0.3452240798147604,-0.273252635627632,0.005612819525806106,-0.01950275400437919,-0.012867183066773695,-0.03921600163126538,-0.16873380541801453,0.003651086241006881,0.24515429139137268,-1.1962184159908367,0.10732343410709032,0.4034336507320405,0.005612819525806106,1.3176549673080444,0.861530065536499,1.470270752906799,-1.1772496700286867,-0.5064134597778323,0
43,-0.19544055818981024,-0.03288135137039003,1.1384168408736588,-0.34065160273123446,-0.2611211772673134,0.0024778225831564946,0.047972902398100016,0.01485620247009228,-0.03968672662197038,-0.13101346790790558,-0.02342263981699932,0.9329033493995667,-1.3645548701322294,-0.08302546257118852,0.45032879710197454,0.0024778225831564946,1.2973850965499878,0.8832800388336182,1.4775011539459226,-1.1797035932540896,-0.8173970580101015,0
44,-0.1755683273356144,-0.009365129915414373,1.13198595174402,-0.3340922740145393,-0.2435581555938586,-0.0012467139769887197,0.17583175556051983,0.06433769894453299,-0.0618120076997465,-0.14520475268363953,-0.012547489255666667,0.5391708612442017,-1.1174012111359,0.41628166921057835,0.49471098184585577,-0.0012467139769887197,1.2659881114959717,0.9015030860900879,1.487264752388,-1.1841591596603396,-1.1148471832275393,0
45,-0.15456636792573925,0.014151177370249759,1.1255905860289932,-0.3340922740145393,-0.2435581555938586,-0.0012467139769887197,0.17583175556051983,0.06433769894453299,-0.0618120076997465,-0.01701425015926361,-0.09680587798356943,5.415557384490967,-0.9215812906344453,0.7520725385584589,0.49471098184585577,-0.0012467139769887197,1.2659881114959717,0.9214620590209961,1.487264752388,-1.1841591596603396,-1.1148471832275393,0
46,-0.13260668471998405,0.04064432089577378,1.1161110065802933,-0.32719967594747945,-0.22531969458830747,-0.004246530065902631,0.32468364073848116,0.12046232353009947,-0.08356901306819672,0.11072181165218353,-0.2116115838289242,15.329679489135742,-1.0797643020396894,0.5436685714635928,0.528166651725769,-0.004246530065902631,1.2260644435882568,0.9414410591125488,1.5278170108795162,-1.2103842496871953,-1.2731903791427615,0
47,-0.11031105781534581,0.06713701619436908,1.1066368497237564,-0.32719967594747945,-0.22531969458830747,-0.004246530065902631,0.32468364073848116,0.12046232353009947,-0.08356901306819672,0.131726935505867,-0.2470294237136823,14.606496810913086,-0.7405763825796459,0.9909366080392309,0.528166651725769,-0.004246530065902631,1.2260644435882568,0.9621200561523438,1.5278170108795162,-1.2103842496871953,-1.2731903791427615,0
48,-0.08718191796561817,0.09588901613823526,1.100519076190889,-0.28349430843164247,-0.1558885850217141,-0.013535077715373774,0.4379879638261519,0.16417805896129678,-0.09013867596774303,0.2127922624349594,-0.25397658348083274,18.052276611328125,-0.9497144566203121,0.7389277489054017,0.5753690600395203,-0.013535077715373774,1.1771039962768555,0.9820399284362793,1.6794794797897334,-1.2967802286148076,-1.1043552160263064,0
49,-0.0648167729238066,0.134567177622457,1.0990680774077775,-0.23636724945895976,-0.08122251766825174,-0.017434502515153976,0.9936490944137235,0.5585649288827231,-0.15185772999132302,0.23912207782268524,-0.2677668035030343,18.096792221069336,-0.4686980408700622,1.035652524750227,0.6184191703796387,-0.017434502515153976,1.1444491147994995,1.001431941986084,1.8080543279647825,-1.3557018041610722,-0.8709000349044802,0
50,-0.04029705944823343,0.17336037249481656,1.0976465843543413,-0.23636724945895976,-0.08122251766825174,-0.017434502515153976,0.9936490944137235,0.5585649288827231,-0.15185772999132302,0.34081774950027466,-0.39200887084007024,19.597522735595703,-0.2921865377775489,0.9411176667267943,0.6184191703796387,-0.017434502515153976,1.1444491147994995,1.0216810703277588,1.8080543279647825,-1.3557018041610722,-0.8709000349044802,0
51,-0.035393698180746974,0.22201095201998675,1.1016369791850449,-0.21059191630023455,-0.06282753911406361,-0.019043503786548566,1.590031925496333,0.9624235365112246,-0.1430179202683225,0.29317009449005127,-0.25728604197501925,17.12364959716797,-0.41754267006005863,0.8436505348288712,0.6705821752548218,-0.019043503786548566,1.1175572872161865,1.041558027267456,1.9246956110000608,-1.3848098516464238,-0.6000739932060244,0
52,-0.02815315534511477,0.2671069537177033,1.1055851214751602,-0.21059191630023455,-0.06282753911406361,-0.019043503786548566,1.590031925496333,0.9624235365112246,-0.1430179202683225,0.30668947100639343,-0.2723584175109841,18.172128677368164,-0.08871803703466717,0.9123663844465486,0.6705821752548218,-0.019043503786548566,1.1175572872161865,1.06351900100708,1.9246956110000608,-1.3848098516464238,-0.6000739932060244,0
53,-0.02235395394331614,0.30102328313160126,1.1145728662833572,-0.16282278479518209,0.009877861520192958,-0.02180458482329114,1.1839559212449768,0.899645133452053,-0.10592322729433006,0.3633383512496948,-0.3931804001331307,18.211910247802734,-0.1556615977467813,0.8472978640167623,0.7270074486732483,-0.02180458482329114,1.0994234085083008,1.0814149379730225,2.0164089202880855,-1.3910268545150761,-0.3488663434982302,0
54,-0.01601629276109897,0.32833242319016276,1.1278587927743793,-0.12211747714300553,0.058530435290731715,-0.022832903100345508,1.5916513399384575,1.1188069897558475,-0.0970215930443249,0.35991159081459045,-0.2356691360473613,16.1148681640625,0.11569083705883512,0.8750199340733968,0.791901171207428,-0.022832903100345508,1.0893279314041138,1.1017858982086182,2.0857050418853755,-1.3601045608520512,-0.09371411055326487,0
55,-0.010357508217294278,0.3549215579153006,1.1410311461910605,-0.12211747714300553,0.058530435290731715,-0.022832903100345508,1.5916513399384575,1.1188069897558475,-0.0970215930443249,0.3520168662071228,-0.2699878811836222,16.760908126831055,0.26727169489786834,0.7843957304352226,0.791901171207428,-0.022832903100345508,1.0893279314041138,1.1216659545898438,2.0857050418853755,-1.3601045608520512,-0.09371411055326487,0
56,-0.0051760016805286035,0.37086452804820413,1.1585885952338575,-0.10314270246337415,0.12213370381450415,-0.02272480287508949,1.510209481719945,1.1358094047687342,-0.0699480290170102,0.3564569056034088,-0.3528078496456126,16.309667587280273,0.32509077677424975,0.8495802221608296,0.8534072637557983,-0.02272480287508949,1.090938687324524,1.1424059867858887,2.1298305988311763,-1.2955843210220341,0.12697981297969793,0
57,-0.00014689110743175242,0.38736670895839037,1.1752842545732853,-0.10314270246337415,0.12213370381450415,-0.02272480287508949,1.510209481719945,1.1358094047687342,-0.0699480290170102,0.3289819061756134,-0.20892044901847653,15.18789005279541,0.44818671520656994,0.7583345208264984,0.8534072637557983,-0.02272480287508949,1.090938687324524,1.1621479988098145,2.1298305988311763,-1.2955843210220341,0.12697981297969793,0
58,-0.00010438174972565488,0.40277919045212623,1.194815151594579,-0.0718364711130996,0.1601154861246649,-0.02106312538272477,1.701164934386041,0.9186698456891074,-0.040617567332892436,0.3524719178676605,-0.17456042766570834,17.265626907348633,0.5698706970906762,0.8769370722540182,0.9217739701271056,-0.02106312538272477,1.0997313261032102,1.181467056274414,2.1593086719512935,-1.1979268789291386,0.3347638547420499,0
59,-0.0005695799878447527,0.4172956210158389,1.2159293720945714,-0.042732266165056675,0.24038878281739995,-0.018099110442353458,1.4547754082597373,0.9089865311622998,-0.005379987057632041,0.42371460795402527,-0.32143473625182895,17.229978561401367,0.6266597804128323,0.7306890354080409,0.9905241131782531,-0.018099110442353458,1.1159613132476804,1.2017779350280762,2.1770539283752437,-1.0655913352966313,0.5552475452423093,0
60,-0.0015499126313529075,0.4267072555276218,1.2417510855421423,-0.042732266165056675,0.24038878281739995,-0.018099110442353458,1.4547754082597373,0.9089865311622998,-0.005379987057632041,0.42238831520080566,-0.1702535301446895,16.175792694091797,0.6429594963267078,0.5798871551169451,0.9905241131782531,-0.018099110442353458,1.1159613132476804,1.222146987915039,2.1770539283752437,-1.0655913352966313,0.5552475452423093,0
61,-0.0032017252448203613,0.4425256473649449,1.262174014352262,-0.03273518039288818,0.24539462323540215,-0.01681000853118894,1.788942923031469,0.8775286763677955,0.030597302554921532,0.35831233859062195,-0.13574644923209964,14.618632316589355,0.9002632048615308,0.8296369223510452,1.0614213943481445,-0.01681000853118894,1.1394064426422117,1.2416529655456543,2.180967330932617,-0.919627964496613,0.7607291936874387,0
62,-0.004957016289989475,0.45834652352386224,1.2854603774771094,-0.03273518039288818,0.24539462323540215,-0.01681000853118894,1.788942923031469,0.8775286763677955,0.030597302554921532,0.34041696786880493,-0.21758276224136167,15.281289100646973,0.7813460585231721,0.5153271307426598,1.0614213943481445,-0.01681000853118894,1.1394064426422117,1.262171983718872,2.180967330932617,-0.919627964496613,0.7607291936874387,0
63,-0.011975339794336515,0.46101057176843696,1.3029114189967512,-0.015000635259475129,0.32068574585296516,-0.012069655313865923,1.1305752183009716,0.6407693344643497,0.033090938674675316,0.3790311813354492,-0.15278589725494202,14.978093147277832,1.0402279756852182,0.7843719780863196,1.1275992393493652,-0.012069655313865923,1.1666214466094968,1.2814629077911377,2.178454875946045,-0.761620163917542,0.9103943705558775,0
64,-0.01958708456790412,0.472831158237957,1.3151940074786543,-0.015389364302952168,0.3108000922856597,-0.010974252623237259,1.5909650100642896,0.5994258338123118,0.07731340336557392,0.4059927463531494,0.0067247487604638004,16.274553298950195,0.8597476383300658,0.46485522734328927,1.1894745826721191,-0.010974252623237259,1.1959019899368284,1.3022010326385498,2.173769950866699,-0.6168658733367924,1.0461920499801634,0
65,-0.027287327933848436,0.4846512297233462,1.3275139914378524,-0.015389364302952168,0.3108000922856597,-0.010974252623237259,1.5909650100642896,0.5994258338123118,0.07731340336557392,0.345855712890625,-0.12350968271493735,14.381501197814941,0.7185445734759064,0.27853324486834424,1.1894745826721191,-0.010974252623237259,1.1959019899368284,1.3213820457458496,2.173769950866699,-0.6168658733367924,1.0461920499801634,0
66,-0.039733109191652356,0.48111974551098297,1.335008660875261,-0.004584273947347158,0.3986850996364127,-0.006387984795952604,0.8229918675678741,0.35448115929684615,0.06096885901354328,0.25316566228866577,-0.08198331296443834,8.568063735961914,0.9108191590455125,0.4833543067751546,1.2635196447372437,-0.006387984795952604,1.234928250312805,1.3417530059814453,2.1637799739837646,-0.42851462960243275,1.1409498453140257,0
67,-0.05209576581185252,0.4775889872831931,1.342424236379564,-0.004584273947347158,0.3986850996364127,-0.006387984795952604,0.8229918675678741,0.35448115929684615,0.06096885901354328,0.2765920162200928,0.025679169222713825,10.684954643249512,0.5392196010079784,0.057387292280859536,1.2635196447372437,-0.006387984795952604,1.234928250312805,1.3616909980773926,2.1637799739837646,-0.42851462960243275,1.1409498453140257,0
